,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
9833,35,0.9881070438614737,32.6520235916209,37.949969493593656,29.387838112670327,0.01016880211511084
9834,80,0.9881069995175081,32.6487036095577,37.956278596847994,29.384850025419418,0.010167768174885612
9835,11,0.988105962859551,32.64538430256202,37.96258641724278,29.3818625457503,0.010166734444896299
9836,213,0.9881078310361794,32.642065670427975,37.95872725424418,29.389041374402762,0.010165700925078784
9837,87,0.9881078872582262,32.63874771294979,37.96503354340313,29.386054076031716,0.010164667615368977
9838,390,0.9881122970487953,32.63543042992174,37.961174916150014,29.393231019412543,0.010163634515702815
9839,16,0.9881113330167854,32.63211382113821,37.96747967479675,29.39024390243902,0.01016260162601626
9840,277,0.988114117037479,32.628797886393656,37.96362158317244,29.397418961487652,0.0101615689462453
9841,16,0.9881131533115775,32.625482625482626,37.96992481203007,29.394432026010975,0.01016053647632595
9842,794,0.9881233492082836,32.62216803819973,37.96606725591791,29.401605201666158,0.01015950421619425
9843,47,0.9881228304921352,32.6188541243397,37.972368955709065,29.398618447785452,0.010158472165786265
9844,60,0.98812249812397,32.61554088369731,37.97866937531742,29.395632300660235,0.01015744032503809
9845,36,0.9881218218997123,32.61222831606744,37.98496851513305,29.392646760105627,0.010156408693885842
9846,193,0.9881233951145145,32.60891642124505,37.981110998273586,29.3998172032091,0.010155377272265665
9847,76,0.9881232919996237,32.605605199025185,37.98740861088546,29.396831844029244,0.010154346060113728
9848,161,0.9881244061600197,32.60229464920297,37.983551629607064,29.404000406132603,0.01015331505736623
9849,40,0.9881237875110472,32.598984771573605,37.98984771573604,29.401015228426395,0.01015228426395939
9850,80,0.9881237416663653,32.59567556593239,37.99614252360167,29.398030656786112,0.010151253679829459
9851,559,0.9881305494982109,32.592367032074705,37.99228583028827,29.405196914332116,0.010150223304912708
9852,129,0.9881312036233979,32.589059169796,37.98842991982138,29.412361717243478,0.010149193139145437
9853,10,0.9881301563171925,32.58575197889182,37.994722955145114,29.409376902780597,0.010148163182463974
9854,41,0.9881295522956157,32.58244545915779,38.00101471334348,29.406392694063925,0.010147133434804667
9855,191,0.9881310926596059,32.57913961038961,37.997159090909086,29.4135551948052,0.010146103896103896
9856,3,0.9881299456051175,32.58597950694938,37.99330425078624,29.410571167698084,0.010145074566298063
9857,122,0.9881304994870758,32.58267397037939,37.98945019273686,29.417731791438424,0.010144045445323595
9858,6,0.9881293954889535,32.58951212090476,37.98559691652297,29.414747946039157,0.01014301653311695
9859,30,0.988128634552175,32.58620689655172,37.99188640973631,29.411764705882355,0.010141987829614604
9860,114,0.9881290741978006,32.5829023425616,37.98803366798499,29.41892303011865,0.010140959334753067
9861,14,0.988128084747803,32.57959845873048,37.99432163861286,29.41593997160819,0.010139931048468871
9862,54,0.9881276670017033,32.57629524485451,38.000608334178246,29.412957517996553,0.01013890297069857
9863,60,0.9881273350537303,32.57299270072993,38.00689375506894,29.409975669099758,0.010137875101378752
9864,73,0.9881271889179073,32.569690826153064,38.01317790167258,29.406994424733906,0.01013684744044602
9865,1,0.988126013970528,32.57652544090817,38.00932495438881,29.404013784715183,0.010135819987837016
9866,62,0.988125710778562,32.57322387757171,38.01560758082497,29.401033748859835,0.010134792743488396
9867,11,0.9881246788380285,32.56992298338062,38.02188893392785,29.39805431698419,0.010133765707336847
9868,217,0.9881265903499221,32.56662275813152,38.01803627520518,29.40520822778397,0.01013273887931908
9869,115,0.9881270442354815,32.563323201621074,38.01418439716312,29.412360688956436,0.010131712259371832
9870,57,0.9881266697058672,32.56002431364603,38.02046398541181,29.40938101509472,0.010130685847431872
9871,298,0.9881297360212972,32.55672609400324,38.016612641815236,29.416531604538086,0.01012965964343598
9872,257,0.9881322152717341,32.55342854248962,38.012762078395625,29.423680745467433,0.010128633647320976
9873,99,0.9881324397607738,32.55013165890217,38.01903990277496,29.420700830463844,0.0101276078590237
9874,88,0.9881325073157835,32.54683544303798,38.0253164556962,29.417721518987346,0.010126582278481013
9875,46,0.9881319758890202,32.543539894694206,38.03159173754557,29.414742810854598,0.01012555690562981
9876,74,0.9881318438358765,32.54024501366812,38.03786574870912,29.411764705882355,0.010124531740407006
9877,42,0.988131255481995,32.53695079975704,38.04413848957279,29.408787203887428,0.010123506782749543
9878,27,0.988130453275149,32.533657252758374,38.050409960522316,29.405810304686707,0.010122482032594393
9879,241,0.9881327023326206,32.530364372469634,38.046558704453446,29.412955465587043,0.010121457489878543
9880,10,0.9881316580005309,32.52707215868839,38.0528286610667,29.409978747090378,0.010120433154539015
9881,209,0.9881334500534967,32.5237806112123,38.04897793968832,29.417122040072858,0.010119409026512852
9882,73,0.9881333037156219,32.52048972983912,38.055246382677325,29.41414550237782,0.010118385105737124
9883,20,0.9881324022400031,32.51719951436665,38.06151355726426,29.41116956697693,0.010117361392148928
9884,51,0.9881319425434741,32.51390996459282,38.06777946383409,29.408194233687407,0.010116337885685382
9885,325,0.98813538573798,32.5106210803156,38.063928788185315,29.415334816912807,0.010115314586283633
9886,29,0.988134612799785,32.50733286133307,38.07019318296753,29.412359664205525,0.010114291493880854
9887,3,0.9881334696640217,32.514158576051784,38.066343042071196,29.40938511326861,0.01011326860841424
9888,79,0.9881334088520042,32.51087066437456,38.07260592577612,29.406411163919504,0.010112245929821012
9889,103,0.9881336897625778,32.50758341759353,38.06875631951466,29.41354903943377,0.010111223458038422
9890,44,0.9881331306531397,32.50429683550703,38.075017692852086,29.41057527044788,0.01011020119300374
9891,126,0.9881337389518536,32.50101091791346,38.071168621107965,29.417711281843918,0.010109179134654266
9892,354,0.9881375909944975,32.497725664611345,38.0673203275043,29.424845850601432,0.010108157282927322
9893,29,0.9881368186674244,32.49444107539923,38.073579947442894,29.421871841520115,0.010107135637760258
9894,139,0.9881376109064448,32.49115715007579,38.06973218797373,29.42900454775139,0.01010611419909045
9895,472,0.9881431354553318,32.48787388843977,38.065885206143896,29.436135812449475,0.010105092966855295
9896,65,0.9881428749424935,32.48459129028999,38.07214307365868,29.43316156411034,0.01010407194099222
9897,193,0.9881444323868522,32.48130935542534,38.06829662558093,29.440290967872297,0.010103051121438673
9898,228,0.9881464859162434,32.47802808364481,38.064450954641885,29.44741893120517,0.010102030508132135
9899,15,0.9881455155922393,32.474747474747474,38.07070707070707,29.444444444444446,0.0101010101010101
9900,26,0.9881447014562583,32.47146752853247,38.07696192303808,29.441470558529442,0.010099989900010101
9901,148,0.9881456190148964,32.46818824479903,38.07311654211271,29.448596243183196,0.010098969905069682
9902,123,0.9881461815335152,32.46490962334646,38.06927193779663,29.455720488740784,0.010097950116126426
9903,39,0.9881455521283307,32.46163166397415,38.07552504038772,29.45274636510501,0.010096930533117932
9904,41,0.9881449511615076,32.45835436648157,38.081776880363456,29.44977284199899,0.010095911155981827
9905,149,0.9881458824711994,32.45507773066828,38.07793256612154,29.45689481122552,0.010094891984655765
9906,36,0.9881452106986273,32.4518017563339,38.08418290097911,29.45392146966791,0.01009387301907742
9907,205,0.9881469358848286,32.448526443278155,38.08033911990311,29.46104158255955,0.010092854259184497
9908,447,0.9881520894362408,32.44525179130084,38.076496114643255,29.468160258350995,0.010091835704914724
9909,38,0.9881514462767923,32.44197780020181,38.08274470232089,29.465186680121093,0.010090817356205853
9910,23,0.9881505906770938,32.43870446978105,38.08899202905862,29.46221370194733,0.010089799212995663
9911,50,0.9881501176380574,32.43543179983858,38.095238095238095,29.459241323648104,0.010088781275221953
9912,145,0.9881509903061163,32.432159790174516,38.09139513769797,29.466357308584683,0.010087763542822556
9913,267,0.9881535898900438,32.42888844058906,38.087552955416584,29.473471857978616,0.010086746015735325
9914,92,0.9881537114189142,32.4256177508825,38.09379727685325,29.470499243570348,0.010085728693898134
9915,59,0.9881533658848956,32.422347720855186,38.100040338846306,29.46752722872126,0.01008471157724889
9916,148,0.988154279844239,32.41907835030755,38.09619844711102,29.4746395079157,0.010083694665725522
9917,133,0.9881549812853959,32.41580963904013,38.09235733010687,29.481750352893727,0.01008267795926598
9918,46,0.9881544519030622,32.412541586853514,38.098598649057365,29.478778102631313,0.010081661457808247
9919,197,0.9881560582597764,32.409274193548384,38.09475806451613,29.485887096774192,0.010080645161290322
9920,317,0.9881593599060483,32.406007458925515,38.09091825420825,29.492994657796594,0.010079629069650237
9921,5,0.9881582512116847,32.412819995968555,38.087079217899614,29.490022172949004,0.010078613182826043
9922,160,0.9881593329228537,32.409553562430716,38.083240955356246,29.49712788471228,0.01007759750075582
9923,116,0.9881597926889941,32.406287787182585,38.07940346634421,29.504232164449817,0.01007658202337767
9924,189,0.9881612832811077,32.40302267002519,38.075566750629726,29.511335012594458,0.010075566750629723
9925,45,0.988160740078984,32.39975821075962,38.081805359661494,29.508361877896434,0.01007455168245013
9926,27,0.9881599427497987,32.39649440918706,38.08804271179611,29.505389342198047,0.010073536818777071
9927,240,0.9881621527521087,32.39323126510879,38.08420628525383,29.51248992747784,0.010072522159548751
9928,304,0.9881652643535951,32.389968778326114,38.08037063148353,29.51958908248565,0.010071507704703395
9929,96,0.9881654407032565,32.38670694864048,38.08660624370594,29.516616314199396,0.010070493454179255
9930,33,0.9881647284835455,32.38344577585339,38.09284060014097,29.513644144597723,0.010069479407914611
9931,338,0.9881683167727094,32.380185259766414,38.089005235602095,29.520741039065644,0.010068465565847765
9932,200,0.9881699581488301,32.376925400181214,38.08517064331018,29.52783650458069,0.010067451927917043
9933,13,0.9881689644330536,32.373666196899535,38.091403261526075,29.52486410308033,0.010066438494060801
9934,8,0.9881679002935695,32.38047307498742,38.08756919979869,29.52189229994967,0.010065425264217413
9935,201,0.988169555417703,32.37721417069243,38.08373590982287,29.528985507246375,0.010064412238325281
9936,47,0.9881690409148545,32.37395592231056,38.08996679078193,29.526013887491192,0.010063399416322834
9937,44,0.988168484213534,32.370698329643794,38.0961964177903,29.523042865767763,0.01006238679814852
9938,393,0.9881728414453909,32.367441392494214,38.09236341684274,29.530133816279303,0.01006137438374082
9939,93,0.988172974413646,32.36418511066398,38.098591549295776,29.527162977867206,0.01006036217303823
9940,207,0.9881747111779372,32.36092948395534,38.09475907856352,29.53425208731516,0.010059350165979277
9941,46,0.9881741827970163,32.35767451217059,38.100985717159524,29.53128143230738,0.010058338362502514
9942,131,0.9881748500002974,32.35442019511214,38.0971537765262,29.538368701599115,0.010057326762546516
9943,29,0.9881740826410899,32.35116653258246,38.10337892196299,29.535398230088493,0.01005631536604988
9944,12,0.9881730762369809,32.34791352438411,38.10960281548517,29.53242835595777,0.01005530417295123
9945,65,0.9881728153123157,32.344661170319725,38.11582545747034,29.529459079026743,0.010054293183189221
9946,103,0.9881730888130047,32.34140947019202,38.11199356589927,29.53654368151201,0.010053282396702523
9947,103,0.9881733622460626,32.33815842380378,38.108162444712505,29.543626859670287,0.010052271813429835
9948,113,0.988173776189695,32.33490803095789,38.104332093677755,29.550708613931047,0.01005126143330988
9949,59,0.9881734309887011,32.33165829145729,38.11055276381909,29.547738693467334,0.010050251256281407
9950,193,0.988174969103527,32.32840920510501,38.106722942417846,29.554818611194854,0.010049241282283189
9951,186,0.9881764081800436,32.325160771704184,38.10289389067524,29.561897106109324,0.01004823151125402
9952,208,0.9881781555404577,32.32191299105797,38.09906560835929,29.568974178639607,0.010047221943132725
9953,101,0.9881783999866987,32.31866586296966,38.095238095238095,29.576049829214384,0.010046212577858147
9954,66,0.9881781530368074,32.31541938724259,38.10145655449523,29.573078854846813,0.010045203415369162
9955,70,0.9881779622777728,32.31217356368019,38.10767376456408,29.57010847730012,0.010044194455604661
9956,65,0.9881777013661481,32.30892839208597,38.11388972582103,29.567138696394498,0.010043185698503565
9957,245,0.988179966479439,32.30568387226351,38.11006226149829,29.57421168909419,0.01004217714400482
9958,9,0.988178919805621,32.31248117280852,38.106235565819865,29.571242092579574,0.010041168792047394
9959,36,0.9881782520192519,32.30923694779116,38.11244979919678,29.56827309236948,0.010040160642570281
9960,1,0.9881770931625119,32.316032526854734,38.10862363216545,29.56530468828431,0.010039152695512499
9961,24,0.9881762570886674,32.31278859666734,38.1148363782373,29.562336880144553,0.01003814495081309
9962,33,0.9881755473690207,32.3095453176754,38.121047877145436,29.559369667770753,0.01003713740841112
9963,72,0.9881753850060939,32.30630268968286,38.12725812926536,29.556403050983544,0.010036130068245684
9964,143,0.9881762188342808,32.30306071249373,38.123432012042144,29.56347215253387,0.010035122930255895
9965,59,0.9881758740848048,32.2998193859121,38.1296407786474,29.560505719446116,0.010034115994380895
9966,151,0.9881768198290639,32.29657870974215,38.12581519012742,29.567572990869873,0.010033109260559848
9967,26,0.9881760122984655,32.29333868378812,38.13202247191011,29.564606741573034,0.010032102728731942
9968,78,0.9881759341296698,32.29009930785435,38.13822850837597,29.561641087370848,0.010031096398836392
9969,25,0.9881751127041039,32.28686058174524,38.1444332998997,29.558676028084253,0.010030090270812437
9970,17,0.9881741791248347,32.28362250526527,38.15063684685588,29.55571156353425,0.010029084344599338
9971,214,0.9881760081577481,32.28038507821901,38.1468110709988,29.562775772162052,0.01002807862013638
9972,111,0.9881763926201151,32.27714830041111,38.142986062368394,29.56983856412313,0.010027073097362879
9973,43,0.9881758238631648,32.27391217164628,38.14918788851013,29.566873872067372,0.010026067776218167
9974,11,0.9881748065884406,32.27067669172932,38.15538847117794,29.56390977443609,0.010025062656641605
9975,141,0.9881756116062962,32.26744186046512,38.15156375300722,29.57097032878909,0.010024057738572574
9976,26,0.9881748047604204,32.26420767765861,38.157762854565505,29.568006414753935,0.010023053021950487
9977,373,0.9881788596118145,32.26097414311485,38.15393866506314,29.575065143315292,0.010022048506714773
9978,14,0.9881778849799076,32.257741256638944,38.16013628620102,29.572101412967232,0.01002104419280489
9979,37,0.9881772325246939,32.25450901803607,38.16633266533066,29.569138276553108,0.01002004008016032
9980,72,0.9881770703156927,32.25127742711151,38.17252780282537,29.5661757338944,0.010019036168720569
9981,130,0.9881777202968479,32.248046483670606,38.16870366659988,29.57323181727109,0.010018032458425166
9982,39,0.9881770960399252,32.24481618751878,38.17489732545327,29.570269458078734,0.010017028949213663
9983,575,0.9881839721452292,32.24158653846153,38.171073717948715,29.577323717948715,0.01001602564102564
9984,59,0.9881836277268778,32.238357536304456,38.177265898848276,29.574361542313472,0.010015022533800702
9985,50,0.988183157508594,32.23512918085319,38.183456839575406,29.57139995994392,0.010014019627478471
9986,74,0.988183022931112,32.23190147191349,38.18964654050265,29.56843897066186,0.010013016921998599
9987,36,0.9881823570684011,32.228674409291145,38.195835002002404,29.565478574289145,0.010012014417300761
9988,46,0.9881818310885635,32.22544799279207,38.20202222444689,29.56251877064771,0.010011012113324657
9989,64,0.9881815568403233,32.22222222222222,38.20820820820821,29.559559559559563,0.01001001001001001
9990,330,0.9881850003547693,32.21899709738765,38.204383945550994,29.56660994895406,0.010009008107296567
9991,78,0.9881849215855759,32.215772618094476,38.21056845476381,29.56365092073659,0.010008006405124099
9992,19,0.9881840185688154,32.2125487841489,38.21675172620835,29.560692484739313,0.010007004903432403
9993,19,0.9881831155947639,32.209325595357214,38.222933760256154,29.55773464078447,0.010006003602161296
9994,98,0.9881833164270226,32.206103051525766,38.229114557278635,29.554777388694347,0.010005002501250627
9995,5,0.9881822179976449,32.212885154061624,38.225290116046416,29.551820728291318,0.010004001600640256
9996,142,0.9881830335454327,32.20966289886966,38.22146643993198,29.558867660298088,0.01000300090027008
9997,105,0.988183332092335,32.20644128825765,38.21764352870574,29.56591318263653,0.010002000400080016
9998,17,0.9881824015997901,32.20322032203221,38.223822382238225,29.56295629562956,0.010001000100010001
9999,575,0.9881892600217081,32.2,38.22,29.57,0.01
10000,107,0.9881895854368531,32.19678032196781,38.216178382161786,29.577042295770422,0.009999000099990002
10001,4,0.9881884742560226,32.20355928814237,38.2123575284943,29.574085182963405,0.009998000399920015
10002,336,0.9881919925584646,32.20033989803059,38.20853743876837,29.58112566230131,0.009997000899730081
10003,7,0.9881909236317278,32.20711715313874,38.2047181127549,29.578168732507,0.009996001599360257
10004,17,0.9881899941333604,32.20389805097451,38.21089455272364,29.575212393803096,0.009995002498750625
10005,61,0.9881896780666293,32.200679592244654,38.21706975814511,29.57225664601239,0.009994003597841295
10006,3,0.9881885535079654,32.20745478165284,38.21325072449285,29.569301488957727,0.0099930048965724
10007,69,0.9881883490951836,32.204236610711426,38.219424460431654,29.566346922462028,0.009992006394884092
10008,35,0.9881876707559584,32.201019082825454,38.22559696273354,29.563392946348287,0.009991008092716554
10009,5,0.9881865742363464,32.20779220779221,38.22177822177822,29.560439560439562,0.00999000999000999
10010,229,0.9881886001290747,32.20457496753571,38.217960243731895,29.56747577664569,0.009989012086704625
10011,188,0.9881900537888082,32.201358369956054,38.21414302836596,29.574510587295244,0.00998801438274071
10012,73,0.9881899050993472,32.19814241486068,38.220313592329966,29.57155697593129,0.009987016878058525
10013,116,0.9881903553389287,32.19492710205712,38.21649690433393,29.57858997403635,0.009986019572598362
10014,13,0.9881893710235682,32.19171243135297,38.2226660009985,29.575636545182228,0.009985022466300548
10015,177,0.9881906706769967,32.18849840255591,38.218849840255594,29.582667731629392,0.009984025559105431
10016,36,0.9881900068381712,32.185285015473696,38.225017470300486,29.579714485374865,0.009983028850953379
10017,39,0.9881893848294074,32.18207226991415,38.23118386903573,29.576761828708324,0.009982032341784786
10018,187,0.9881908232831373,32.178860165685194,38.227368000798485,29.583790797484777,0.009981036031540073
10019,16,0.9881898812505525,32.17564870259481,38.23353293413174,29.58083832335329,0.00998003992015968
10020,19,0.9881889810182157,32.17243788045106,38.23969663706217,29.577886438479194,0.009979044007584073
10021,461,0.9881942309346018,32.16922769906206,38.23588106166434,29.584913190979844,0.009978048293753742
10022,31,0.9881934980016231,32.16601815823606,38.24204330040906,29.581961488576276,0.009977052778609198
10023,17,0.9881925704128713,32.162809257781326,38.24820430965683,29.579010375099763,0.009976057462090982
10024,44,0.9881920183933607,32.15960099750623,38.254364089775564,29.576059850374065,0.009975062344139652
10025,41,0.9881914247082602,32.15639337721923,38.26052264113306,29.57310991422302,0.00997406742469579
10026,92,0.9881915403521457,32.153186396728834,38.26667996409694,29.570160566470527,0.00997307270370001
10027,225,0.9881935050149347,32.149980055843635,38.26286398085361,29.57718388512166,0.00997207818109294
10028,11,0.9881924944812362,32.14677435437232,38.26901984245688,29.574234719313992,0.009971083856815235
10029,52,0.9881920539468914,32.14356929212363,38.27517447657029,29.571286141575275,0.009970089730807577
10030,5,0.9881909600981359,32.1503339647094,38.271358787757954,29.56833815172964,0.009969095803010666
10031,57,0.988190589199192,32.14712918660287,38.27751196172249,29.565390749601278,0.009968102073365232
10032,187,0.988192025233029,32.143925047343764,38.27369680055816,29.57241104355626,0.00996710854181202
10033,96,0.988192196305619,32.14072154674108,38.27984851504883,29.569463823001797,0.009966115208291808
10034,42,0.9881916170483162,32.13751868460389,38.28599900348779,29.566517189835572,0.009965122072745391
10035,31,0.9881908850011532,32.13431646074133,38.29214826624153,29.563571143882022,0.00996412913511359
10036,120,0.9881913896088464,32.13111487496264,38.28833316728106,29.570588821360964,0.009963136395337252
10037,6,0.9881903103602437,32.13787607093047,38.28451882845189,29.567642956764296,0.009962143853357242
10038,79,0.9881902453944428,32.13467476840323,38.29066640103596,29.564697679051697,0.009961151509114453
10039,60,0.9881899164942403,32.13147410358565,38.29681274900398,29.561752988047807,0.0099601593625498
10040,21,0.9881890458428758,32.12827407628722,38.30295787272184,29.55880888357733,0.009959167413604222
10041,61,0.9881887309531231,32.12507468631747,38.309101772555266,29.555865365465046,0.00995817566221868
10042,32,0.9881880132386461,32.12187593348601,38.31524444886986,29.552922433535795,0.009957184108334164
10043,121,0.9881885319158944,32.118677817602546,38.311429709279174,29.55993628036639,0.009956192751891677
10044,19,0.9881876337637292,32.11548033847686,38.31757093081135,29.556993529118962,0.009955201592832254
10045,78,0.9881875551907852,32.112283495918774,38.32371092972327,29.554051363726856,0.009954210631096954
10046,56,0.9881871710820255,32.109087289738234,38.32984970638002,29.55110978401513,0.009953219866626855
10047,126,0.9881877591422018,32.10589171974522,38.326035031847134,29.55812101910828,0.009952229299363059
10048,110,0.988188124886865,32.10269678574982,38.32222111652901,29.56513085879192,0.009951238929246691
10049,5,0.9881870327706992,32.1094527363184,38.318407960199,29.562189054726367,0.009950248756218905
10050,295,0.9881899663476904,32.10625808377276,38.31459556263058,29.569197094816435,0.009949258780220873
10051,617,0.9881973619013849,32.10306406685237,38.31078392359729,29.576203740549147,0.009948269001193792
10052,86,0.9881973934002614,32.099870685367556,38.31692032229185,29.573261712921518,0.00994727941907888
10053,49,0.9881969122258342,32.0966779391287,38.32305550029839,29.570320270539092,0.009946290033817386
10054,46,0.9881963895391016,32.093485827946296,38.32918945798111,29.56737941322725,0.009945300845350571
10055,182,0.9881977510471914,32.09029435163087,38.325377883850436,29.574383452665074,0.00994431185361973
10056,122,0.9881982810820452,32.08710350999304,38.32156706771403,29.581386099234365,0.009943323058566173
10057,302,0.9882013028070294,32.083913302843506,38.31775700934579,29.588387353350566,0.009942334460131238
10058,363,0.9882051660880057,32.080723729993046,38.313947708519734,29.59538721542897,0.009941346058256289
10059,53,0.9882047403811768,32.07753479125249,38.32007952286282,29.592445328031808,0.009940357852882704
10060,124,0.9882052965381414,32.07434648643276,38.31627074843455,29.599443395288738,0.009939369843951894
10061,62,0.9882049953520976,32.071158815344866,38.322401113098785,29.596501689524946,0.009938382031405287
10062,2,0.9882038646029193,32.077909172215044,38.318592864950816,29.593560568418958,0.009937394415184339
10063,61,0.9882035497188029,32.07472178060413,38.32472178060413,29.590620031796504,0.009936406995230525
10064,66,0.9882033040125175,32.071535022354695,38.33084947839046,29.58768007948336,0.009935419771485345
10065,14,0.988202339373198,32.068348897277964,38.33697595867276,29.584740711305386,0.009934432743890324
10066,55,0.9882019416929575,32.06516340518526,38.343101221813846,29.58180192708851,0.009933445912387007
10067,357,0.9882057181414986,32.06197854588796,38.339292808899486,29.58879618593564,0.009932459276916964
10068,334,0.9882091738693091,32.05879431919754,38.33548515244811,29.595789055516935,0.009931472837421788
10069,255,0.9882115367730985,32.05561072492552,38.331678252234354,29.602780536246275,0.009930486593843098
10070,121,0.9882120496706842,32.052427762883525,38.32787210803297,29.609770628537387,0.00992950054612253
10071,138,0.988212796932893,32.04924543288324,38.32406671961874,29.61675933280381,0.009928514694201748
10072,59,0.988212454332476,32.04606373473642,38.33018961580463,29.613819120420924,0.009927529038022435
10073,437,0.9882173233651156,32.04288266825491,38.326384752829064,29.620806035338493,0.009926543577526304
10074,133,0.9882180003227625,32.03970223325062,38.32258064516129,29.627791563275434,0.009925558312655087
10075,176,0.988219269374894,32.03652242953553,38.318777292576414,29.6347757046447,0.009924573243350535
10076,313,0.9882224240277977,32.033343256921704,38.31497469484966,29.641758459859087,0.009923588369554431
10077,112,0.9882228106791692,32.030164715221275,38.311172851756304,29.648739829331216,0.009922603691208573
10078,377,0.988226842658568,32.026986804246455,38.307371763071735,29.655719813473556,0.009921619208254788
10079,73,0.9882266922377928,32.02380952380952,38.31349206349206,29.65277777777778,0.00992063492063492
10080,40,0.9882260880736731,32.020632873722846,38.31961114968753,29.64983632576133,0.009919650828290844
10081,513,0.9882319846766013,32.01745685379885,38.315810355088274,29.656814124181707,0.00991866693116445
10082,199,0.9882335642742864,32.01428146385005,38.31201031439056,29.6637905385302,0.00991768322919766
10083,109,0.9882339076751466,32.011106703689016,38.30821102737009,29.670765569218567,0.009916699722332408
10084,109,0.9882342509878679,32.00793257312841,38.30441249380267,29.677739216658406,0.00991571641051066
10085,434,0.9882390529674061,32.00475907198096,38.300614713464206,29.684711481261157,0.009914733293674401
10086,121,0.9882395599424512,32.001586200059485,38.296817686130666,29.691682363438087,0.00991375037176564
10087,108,0.9882398885540589,31.99841395717684,38.29302141157812,29.69865186360032,0.009912767644726407
10088,65,0.9882396276406634,31.995242343146003,38.29913767469521,29.69570819704629,0.009911785112498761
10089,121,0.9882401343585046,31.992071357779977,38.295341922695734,29.702675916749254,0.009910802775024777
10090,53,0.9882397090170001,31.988901000891882,38.30145674363294,29.69973243484293,0.009909820632246557
10091,293,0.9882425720946326,31.98573127229489,38.297661514070555,29.706698374950456,0.009908838684106223
10092,75,0.9882424481056631,31.982562171802236,38.30377489349054,29.703755077776677,0.009907856930545923
10093,153,0.988243392294961,31.979393699227266,38.29998018624926,29.710719239151974,0.009906875371507825
10094,89,0.9882434599514832,31.976225854383355,38.30609212481427,29.707776126795444,0.009905894006934125
10095,42,0.988242884126729,31.973058637083994,38.312202852614895,29.704833597464344,0.009904912836767036
10096,143,0.9882436910408938,31.969892047142718,38.30840843814995,29.71179558284639,0.009903931860948796
10097,182,0.9882450313780133,31.966726084373143,38.304614775203014,29.718756189344425,0.009902951079421667
10098,20,0.9882441546710249,31.96356074858897,38.310723834042975,29.715813446875927,0.009901970492127933
10099,82,0.9882441264280185,31.96039603960396,38.31683168316832,29.71287128712871,0.009900990099009901
10100,24,0.9882433045846573,31.957231957231958,38.32293832293832,29.70992970992971,0.009900009900009901
10101,114,0.9882437142508015,31.954068501286876,38.31914472381707,29.716887745000992,0.009899029895070284
10102,23,0.9882428788712792,31.950905671582696,38.32524992576462,29.71394635256854,0.009898050084133426
10103,124,0.9882434253241087,31.947743467933492,38.32145684877276,29.720902612826606,0.009897070467141725
10104,58,0.9882430688789786,31.94458189015339,38.327560613557644,29.71796140524493,0.009896091044037604
10105,63,0.9882427808743341,31.941420938056602,38.33366317039383,29.715020779734814,0.009895111814763506
10106,10,0.9882417679578579,31.9382606114574,38.33976451963985,29.712080736123482,0.009894132779261898
10107,111,0.9882421366089708,31.93510091017016,38.33597150771666,29.7190344281757,0.009893153937475268
10108,67,0.9882419034414736,31.931941834009297,38.342071421505594,29.716094569195768,0.009892175289346128
10109,199,0.9882434751868717,31.928783382789316,38.33827893175074,29.723046488625123,0.009891196834817012
10110,201,0.988245073533686,31.925625556324793,38.33448719216695,29.72999703293443,0.009890218573830482
10111,4,0.9882439792828037,31.93235759493671,38.33069620253164,29.727056962025316,0.009889240506329115
10112,35,0.9882433087535211,31.929200039553052,38.33679422525462,29.724117472560067,0.009888262632255514
10113,38,0.9882426792834474,31.92604310856239,38.34289104211984,29.721178564366223,0.009887284951552304
10114,13,0.9882417081665202,31.922886801779537,38.34898665348492,29.71824023727138,0.009886307464162135
10115,519,0.9882476497623042,31.919731119019374,38.345195729537366,29.72518782127323,0.009885330170027679
10116,14,0.9882466928212701,31.91657606009687,38.351289908075515,29.722249678758526,0.009884353069091627
10117,16,0.9882457632238068,31.913421624827045,38.35738288199249,29.719312117019175,0.0098833761612967
10118,143,0.9882465677050666,31.910267813025,38.35359225219883,29.726257535329577,0.009882399446585631
10119,82,0.9882465392910527,31.90711462450593,38.359683794466406,29.723320158102766,0.009881422924901186
10120,126,0.9882471114207746,31.90396205908507,38.35589368639462,29.730263807924118,0.009880446596186147
10121,93,0.9882472330721608,31.90081011657775,38.36198379766845,29.72732661529342,0.009879470460383323
10122,248,0.9882494692353856,31.897658796799366,38.35819421120221,29.734268497480983,0.009878494517435544
10123,67,0.9882492359798087,31.89450809956539,38.364282892137496,29.73133148952983,0.009877518767285657
10124,111,0.9882496028075616,31.891358024691357,38.36049382716049,29.73827160493827,0.009876543209876543
10125,21,0.9882487423044116,31.888208571992887,38.36658107841201,29.735334781749952,0.009875567845151097
10126,130,0.988249368201934,31.88505974128567,38.36279253480794,29.742273131233336,0.009874592673052237
10127,207,0.9882510434623228,31.881911532385466,38.35900473933649,29.749210110584517,0.009873617693522907
10128,121,0.9882515461239033,31.87876394510811,38.35521769177609,29.756145720209297,0.009872642906506073
10129,51,0.9882510948634204,31.875616979269495,38.361303060217175,29.753208292201382,0.009871668311944718
10130,154,0.988252046991812,31.87247063468562,38.3575165334123,29.7601421379923,0.009870693909781857
