,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
12715,128,0.9925189614558256,24.944951242529097,33.619062598301355,41.15287826360491,0.28310789556464294
12716,107,0.9925188484780031,24.94298969882834,33.61641896673744,41.15750570103012,0.28308563340410475
12717,339,0.9925197563597952,24.941028463594904,33.61377575090423,41.162132410756406,0.28306337474445664
12718,61,0.9925194409842178,24.939067536756035,33.618995204025474,41.15889613963362,0.283041119584873
12719,30,0.9925189892401657,24.937106918238992,33.62421383647799,41.15566037735849,0.2830188679245283
12720,103,0.9925188586981132,24.93514660797107,33.621570631239685,41.160286141026646,0.28299661976259727
12721,3,0.992518288204101,24.941047005187862,33.61892784153435,41.15705077817953,0.282974375098255
12722,41,0.9925178849190364,24.93908669338992,33.62414524876208,41.153815923917314,0.28295213393067675
12723,47,0.9925175080549696,24.937126689720213,33.62936183590066,41.15058157812009,0.282929896259038
12724,1,0.9925169287946816,24.94302554027505,33.62671905697446,41.147347740667975,0.2829076620825147
12725,248,0.9925174363840978,24.94106553512494,33.62407669338363,41.151972340091156,0.2828854314002829
12726,277,0.992518071382549,24.939105837982243,33.62143474503025,41.15659621277599,0.28286320421151884
12727,6,0.9925175142956746,24.94500314267756,33.61879321181647,41.153362664990574,0.28284098051539913
12728,401,0.9925186944478239,24.943043444104017,33.61615209364444,41.157985701940454,0.28281876031110065
12729,38,0.9925182782048569,24.941084053417125,33.62136684996072,41.15475255302435,0.28279654359780043
12730,96,0.9925181170173316,24.93912497054434,33.62658078705522,41.15151991202576,0.282774330374676
12731,43,0.992517722806665,24.937166195413134,33.63179390512096,41.14828777882501,0.2827521206409048
12732,131,0.9925177155556653,24.935207727950996,33.62915259561768,41.152909762035655,0.2827299143956648
12733,219,0.9925180951754229,24.93324956808544,33.62651170095807,41.15753101931836,0.28270771163813413
12734,513,0.9925197666707587,24.931291715744013,33.62387122104437,41.16215155084413,0.2826855123674912
12735,170,0.9925199306026224,24.929334170854272,33.621231155778894,41.16677135678392,0.2826633165829146
12736,22,0.9925194443351397,24.9273769333438,33.6264426474052,41.163539294967414,0.2826411242835833
12737,123,0.992519401810542,24.92542000314021,33.62380279478725,41.16815826660386,0.2826189354686764
12738,2,0.9925188277245585,24.931313289897165,33.621163356621395,41.16492660334406,0.2825967501373734
12739,87,0.9925186270917308,24.929356357927787,33.62637362637363,41.161695447409734,0.282574568288854
12740,11,0.9925180925804565,24.927399733144963,33.63158307825132,41.15846479868142,0.2825523899222981
12741,37,0.9925176723160922,24.92544341547638,33.63679171244702,41.15523465703971,0.2825302150368859
12742,87,0.992517471759225,24.92348740484972,33.64199952915326,41.152005022365216,0.2825080436317978
12743,203,0.9925177808386144,24.921531701192716,33.63935969868173,41.156622724419336,0.2824858757062147
12744,12,0.9925172508338466,24.91957630443311,33.644566496665355,41.15339348764221,0.2824637112593174
12745,1171,0.9925218094334564,24.917621214498666,33.641926879020865,41.150164757571,0.29028714890946183
12746,451,0.9925232055136007,24.915666431317174,33.6392876755315,41.15478151721974,0.2902643759315917
12747,469,0.9925246797568821,24.913711954816442,33.63664888609978,41.159397552557266,0.290241606526514
12748,349,0.9925256273835592,24.91175778492431,33.634010510628286,41.16401286375402,0.2902188406933877
12749,67,0.9925253391004495,24.909803921568628,33.63921568627451,41.16078431372549,0.2901960784313725
12750,5,0.9925247791465316,24.915692886832407,33.6365775233315,41.157556270096464,0.29017331973962823
12751,1,0.9925242016659915,24.921580928481806,33.63393977415308,41.1543287327478,0.2901505646173149
12752,47,0.992523825798634,24.91962675448914,33.63914373088685,41.151101701560414,0.29012781306359287
12753,5,0.9925232658684214,24.92551356437196,33.63650619413517,41.14787517641524,0.29010506507762274
12754,102,0.9925231311051814,24.92355938847511,33.633869070952564,41.152489219913754,0.29008232065856526
12755,216,0.9925234959513992,24.921605518971464,33.63123236124177,41.15710253998118,0.29005957980558167
12756,483,0.9925250303375837,24.91965195578898,33.628596064905544,41.16171513678765,0.29003684251783335
12757,35,0.9925246020748067,24.91769869885562,33.63379840100329,41.158488791346606,0.2900141087944819
12758,526,0.9925263239284158,24.91574574809938,33.63116231679599,41.16310055646994,0.28999137863468927
12759,262,0.9925268894348607,24.913793103448274,33.62852664576803,41.16771159874608,0.28996865203761757
12760,19,0.9925263913088039,24.91184076483034,33.633727764281794,41.16448554188543,0.28994592900242927
12761,336,0.9925272805203383,24.90988873217364,33.6310923052813,41.16909575301677,0.2899232095282871
12762,14,0.9925267606145118,24.907937005406254,33.636292407741124,41.16587009323827,0.289900493614354
12763,41,0.992526358871787,24.905985584456282,33.64149169539329,41.16264493889063,0.28987778125979313
12764,131,0.9925263509798882,24.904034469251858,33.6388562475519,41.16725421073247,0.2898550724637681
12765,171,0.9925265180985766,24.902083659721132,33.636221212595956,41.171862760457465,0.2898323672254426
12766,3,0.992525950179636,24.90796584945563,33.63358659042845,41.168637894571944,0.2898096655439806
12767,338,0.9925268478609507,24.906015037593985,33.63095238095239,41.17324561403509,0.28978696741854637
12768,239,0.9925273122669357,24.90406453128671,33.6283185840708,41.177852611794194,0.28976427284830447
12769,10,0.9925267751542487,24.90211433046202,33.63351605324981,41.17462803445576,0.28974158183241977
12770,68,0.9925264917171689,24.900164435048154,33.63871270848015,41.171403962101635,0.28971889437005716
12771,738,0.9925291373587003,24.898214844973378,33.63607892264328,41.176010021922956,0.2896962104603821
12772,33,0.9925287010070724,24.896265560165975,33.641274563532455,41.17278634619901,0.2896735301025601
12773,195,0.9925289726021388,24.89431658055425,33.638640989509945,41.17739157664005,0.289650853295757
12774,971,0.9925326328329175,24.892367906066536,33.63600782778865,41.18199608610568,0.289628180039139
12775,47,0.9925322578288253,24.890419536631185,33.64120225422668,41.17877269881027,0.28960551033187226
12776,120,0.9925322014838575,24.88847147217657,33.63856930421852,41.18337637943179,0.2895828441731236
12777,5,0.9925316432021472,24.894349663484114,33.63593676631711,41.18015338863672,0.28956018156205976
12778,535,0.992533397838606,24.892401596369044,33.6333046404257,41.18475624070741,0.28953752249784803
12779,183,0.9925336162535813,24.890453834115807,33.63067292644757,41.189358372456965,0.28951486697965567
12780,87,0.9925334158994251,24.888506376652845,33.63586573820515,41.18613567013536,0.2894922150066505
12781,205,0.9925337302259507,24.886559223908623,33.63323423564387,41.190736973869505,0.2894695665780003
12782,37,0.9925333118380565,24.884612375811624,33.63842603457717,41.18751466791833,0.28944692169287334
12783,51,0.9925329545295247,24.882665832290364,33.6436170212766,41.18429286608261,0.28942428035043805
12784,7,0.9925324053306418,24.88854125928823,33.64098552991787,41.181071568244036,0.2894016425498631
12785,214,0.9925327589721068,24.88659471296731,33.63835445017989,41.18567182856249,0.28937900829031754
12786,240,0.9925332258893327,24.884648471103464,33.63572378196606,41.19027136935951,0.28935637757097055
12787,411,0.992534438027896,24.882702533625274,33.63309352517986,41.194870190803876,0.2893337503909916
12788,42,0.9925340416526803,24.880756900461336,33.638282899366644,41.19164907342247,0.2893111267495504
12789,127,0.9925340157597062,24.878811571540265,33.635652853792024,41.19624706802189,0.28928850664581707
12790,285,0.9925346783479992,24.876866546790712,33.633023219451175,41.20084434367915,0.28926589007896175
12791,70,0.9925344040712943,24.87492182614134,33.638211382113816,41.19762351469669,0.2892432770481551
12792,203,0.9925347092545563,24.872977409520832,33.63558195888376,41.20221996404283,0.2892206675525678
12793,51,0.992534352249731,24.871033296857902,33.64076911052056,41.198999531030175,0.28919806159137096
12794,66,0.9925340606132749,24.86908948808128,33.64595545134818,41.1957796014068,0.2891754591637358
12795,381,0.9925351410161799,24.867145983119727,33.64332603938731,41.200375117224134,0.289152860268834
12796,7,0.9925345924827891,24.873017113385952,33.640697038368366,41.19715558333984,0.2891302649058373
12797,299,0.9925353155167798,24.87107360525082,33.63806844819503,41.20175027348023,0.2891076730739178
12798,75,0.9925350631565502,24.869130400812566,33.64325337917025,41.19853113524494,0.28908508477224787
12799,129,0.9925350459182156,24.8671875,33.640625,41.203125,0.2890625
12800,179,0.9925352463380371,24.865244902741974,33.637997031481916,41.20771814701976,0.28903991875634716
12801,16,0.9925347372054889,24.86330260896735,33.64318075300734,41.20449929698485,0.2890173410404624
12802,5,0.9925341801943224,24.86917128797938,33.6405529953917,41.2012809497774,0.2889947668515192
12803,212,0.9925345243266408,24.867228990940333,33.637925648234926,41.20587316463605,0.288972196188691
12804,5,0.9925339673873433,24.873096446700508,33.63529871144084,41.2026552128075,0.2889496290511519
12805,317,0.992534768473475,24.871154146493833,33.63267218491332,41.20724660315477,0.2889270654380759
12806,161,0.9925348905123104,24.869212149605683,33.630046068556254,41.21183727648942,0.28890450534863743
12807,211,0.9925352300656315,24.86727045596502,33.62742036227358,41.216427232979385,0.28888194878201123
12808,32,0.9925347908237782,24.86532906550082,33.632602076664845,41.21320946209696,0.2888593957373722
12809,1,0.9925342167163609,24.871194379391103,33.62997658079625,41.20999219359875,0.2888368462138954
12810,193,0.9925344779962029,24.869252985715402,33.62735149480915,41.214581219264694,0.2888143002107564
12811,42,0.9925340823337111,24.867311895098346,33.632532001248826,41.211364345925695,0.28879175772713084
12812,307,0.9925348394550602,24.865371107468977,33.629907125575585,41.21595254819324,0.28876921876219463
12813,107,0.9925347265713981,24.86343062275636,33.627282659591074,41.220540034337446,0.2887466833151241
12814,12,0.992534200527354,24.861490440889582,33.63246195864222,41.2173234490831,0.28872415138509555
12815,25,0.9925337310372149,24.859550561797754,33.6376404494382,41.214107365792756,0.2887016229712859
12816,275,0.9925343488684736,24.857610985410002,33.635015994382464,41.21869392213466,0.28867909807287195
12817,421,0.9925356011875021,24.855671711655482,33.63239194882197,41.22327976283351,0.28865657668903105
12818,401,0.9925367659901492,24.853732740463375,33.62976831266089,41.22786488805679,0.2886340588189406
12819,38,0.9925363532575441,24.85179407176287,33.63494539781591,41.22464898595944,0.28861154446177845
12820,143,0.9925363967812374,24.849855705483193,33.63232197176507,41.22923328913502,0.28858903361672256
12821,1,0.9925358233326833,24.855716736858525,33.629698954921224,41.226017781937294,0.2885665262829512
12822,145,0.9925358755866728,24.853778366996803,33.62707634718865,41.23060126335491,0.28854402245964283
12823,11,0.9925353456389923,24.851840299438553,33.63225202744854,41.227386150966936,0.28852152214597626
12824,31,0.9925349026044895,24.84990253411306,33.63742690058479,41.22417153996101,0.2884990253411306
12825,22,0.9925344204775502,24.847965070949634,33.64260096678622,41.22095743021987,0.28847653204428503
12826,147,0.9925344815343803,24.846027909877602,33.639978171045456,41.225539876822324,0.2884540422546192
12827,129,0.9925344643763356,24.844091050826318,33.63735578422201,41.230121608980355,0.28843155597131276
12828,370,0.9925354940776776,24.842154493725154,33.63473380622028,41.23470262686102,0.28840907319354586
12829,441,0.9925368315796148,24.84021823850351,33.632112236944664,41.23928293063133,0.2883865939204988
12830,919,0.9925402420540584,24.838282285090795,33.62949107629959,41.243862520458265,0.28836411815135216
12831,38,0.9925398298206816,24.836346633416458,33.63466334164589,41.24064837905237,0.28834164588528677
12832,18,0.9925393308594275,24.83441128340996,33.63983480090392,41.23743473856464,0.28831917712148364
12833,204,0.9925396386194901,24.83247623500078,33.637213651238895,41.242013401901204,0.2882967118591242
12834,381,0.9925407136970745,24.830541488118428,33.63459291001168,41.2465913517725,0.28827425009738994
12835,159,0.9925408261343046,24.828607042692425,33.63197257712683,41.25116858834528,0.2882517918354628
12836,19,0.9925403317190186,24.826672898652333,33.637142634571944,41.2479551297032,0.28822933707252474
12837,154,0.992540422507959,24.824739055927715,33.6345225112946,41.252531546969934,0.2882068858077582
12838,3,0.992539858792467,24.83059428304385,33.63190279616793,41.249318482747874,0.2881844380403458
12839,56,0.9925395248304834,24.82866043613707,33.637071651090345,41.24610591900312,0.28816199376947044
12840,166,0.9925396676924793,24.826726890429093,33.63445214547154,41.250681411105056,0.2881395529943151
12841,130,0.9925396545073453,24.824793645849557,33.63183304781187,41.255256190624515,0.28811711571406323
12842,4,0.9925390952454813,24.830647045082923,33.62921435801604,41.252043914973136,0.28809468192789844
12843,25,0.9925386270120988,24.828713796325133,33.634381812519464,41.248832139520395,0.28807225163500466
12844,116,0.9925385532286659,24.826780848579215,33.63176333203582,41.253405994550405,0.288049824834566
12845,188,0.9925387914886696,24.82484820177487,33.629145259224664,41.2579791374747,0.2880274015257668
12846,9,0.9925382540083579,24.830699774266364,33.626527593990815,41.25476765003503,0.2880049817077917
12847,69,0.9925379765766341,24.82876712328767,33.631693648816935,41.25155666251557,0.28798256537982564
12848,2,0.9925374087866798,24.83461747995953,33.62907619269982,41.24834617479959,0.2879601525410538
12849,41,0.9925370100416417,24.832684824902724,33.63424124513619,41.245136186770424,0.2879377431906615
12850,111,0.992536914716059,24.830752470624855,33.63162399813244,41.24970819391487,0.2879153373278344
12851,185,0.9925371400964388,24.82882041705571,33.62900715841892,41.254279489573605,0.2878929349517585
12852,272,0.9925377423724209,24.826888664125107,33.62639072590057,41.258850073912704,0.28787053606161983
12853,67,0.9925374564070529,24.824957211762875,33.631554379959546,41.255640267620976,0.28784814065660497
12854,144,0.9925375040490789,24.823026059898872,33.628938156359396,41.260210035005834,0.28782574873590044
12855,263,0.9925380671179271,24.821095208462975,33.62632233976354,41.26477909147479,0.2878033602986932
12856,252,0.9925385823828833,24.81916465738508,33.623706930077,41.26934743719375,0.28778097534417046
12857,359,0.9925395606939635,24.817234406595116,33.62109192720485,41.273915072328506,0.2877585938715197
12858,91,0.9925393787244362,24.815304456023018,33.62625398553542,41.270705342561634,0.2877362158799285
12859,59,0.9925390582620647,24.813374805598755,33.631415241057546,41.26749611197511,0.2877138413685848
12860,139,0.992539084095852,24.81144545525231,33.628800248814244,41.27206282559677,0.28769147033667675
12861,133,0.9925390839582184,24.809516404913698,33.6261856631939,41.276628829109,0.2876691027833929
12862,1,0.9925385125403223,24.81536189069424,33.62357148410169,41.27341988649616,0.28764673870792196
12863,37,0.9925380969478937,24.813432835820894,33.62873134328358,41.27021144278607,0.28762437810945274
12864,29,0.9925376467455961,24.811504080839487,33.633890400310925,41.26700349786242,0.28760202098717447
12865,453,0.9925390314890449,24.809575625680086,33.631276231929114,41.27156847505052,0.2875796673402767
12866,141,0.9925390659655117,24.80764747027279,33.628662469884205,41.27613274267506,0.287557317167949
12867,463,0.9925404930996083,24.805719614547716,33.62604911408144,41.28069630090146,0.2875349704693814
12868,41,0.9925400950327781,24.803792058434997,33.63120677597327,41.27748853834797,0.2875126272437641
12869,23,0.9925396191437894,24.801864801864802,33.63636363636363,41.27428127428128,0.2874902874902875
12870,205,0.992539930296948,24.799937844767307,33.633750291352655,41.278843912671896,0.28746795120814234
12871,91,0.9925397485005022,24.798011187072717,33.638906152889994,41.27563704164077,0.28744561839651955
12872,50,0.9925393894504776,24.79608482871126,33.644061213392376,41.272430668841764,0.28742328905461045
12873,75,0.9925391385179578,24.794158769613173,33.64921547304645,41.269224794158774,0.28740096318160635
12874,62,0.9925388313984519,24.792233009708738,33.654368932038835,41.26601941747573,0.28737864077669906
12875,419,0.9925400675889806,24.79030754892824,33.65175520347934,41.27058092575334,0.28735632183908044
12876,77,0.9925398253518483,24.788382387201988,33.656907664828765,41.2673759416013,0.2873340063679428
12877,156,0.9925399245534845,24.78645752446032,33.65429414505358,41.27193663612363,0.28731169436247866
12878,175,0.9925401058367778,24.78453296063359,33.65168103113596,41.27649662240857,0.28728938582188057
12879,150,0.992540179070453,24.782608695652176,33.64906832298137,41.28105590062112,0.28726708074534163
12880,352,0.9925411248592884,24.780684729446474,33.6464560204953,41.28561447092617,0.287244779132055
12881,194,0.9925413880012576,24.778761061946902,33.64384412358329,41.29017233348859,0.2872224809812141
12882,441,0.9925427174423309,24.77683769308391,33.641232632150896,41.29472948847318,0.2872001862920127
12883,28,0.9925422637852931,24.774914622787954,33.646383110835146,41.29152437131325,0.28717789506364483
12884,2,0.9925416978996935,24.780752813348855,33.64377182770664,41.288319751649205,0.28715560729530465
12885,178,0.9925418918105504,24.77882973769983,33.64116094986807,41.29287598944591,0.28713332298618655
12886,805,0.9925447908410902,24.77690696050283,33.63855047722511,41.29743152013658,0.2871110421354854
12887,29,0.9925443417292407,24.774984481688392,33.643699565487275,41.29422718808194,0.28708876474239603
12888,98,0.9925441902356601,24.77306230118706,33.64884785475987,41.291023353246956,0.28706649080611374
12889,267,0.9925447675430759,24.771140418929402,33.64623739332816,41.295577967416605,0.287044220325834
12890,84,0.992544555692302,24.769218834846015,33.65138468699092,41.29237452486231,0.2870219533007525
12891,336,0.9925454302597014,24.767297548867514,33.64877443375737,41.29692832764505,0.2869996897300651
12892,33,0.9925449985920323,24.765376560924533,33.653920732180254,41.29372527728224,0.2869774296129683
12893,33,0.9925445669413354,24.76345587094773,33.65906623235613,41.29052272374748,0.2869551729486583
12894,137,0.9925445836212105,24.761535478867778,33.65645599069407,41.29507561070182,0.2869329197363319
12895,64,0.9925442856482124,24.759615384615387,33.66160049627791,41.29187344913151,0.2869106699751861
12896,139,0.9925443109687713,24.75769558812127,33.658990462898345,41.29642552531597,0.2868884236644181
12897,5,0.9925437587364279,24.763529229337884,33.656380834237865,41.29322375562103,0.2868661808032253
12898,163,0.9925438875369221,24.76160942708737,33.65377161020234,41.29777502131948,0.2868439413908055
12899,207,0.9925442059232528,24.75968992248062,33.651162790697676,41.30232558139535,0.2868217054263566
12900,3,0.9925436451928734,24.765522052554065,33.6485543756298,41.299124098907065,0.2867994729090768
12901,9,0.9925431103240527,24.771353278561463,33.64594636490467,41.295923112695704,0.2867772438381646
12902,9,0.9925425754614148,24.777183600713013,33.64333875842827,41.2927226226459,0.2867550182128187
12903,391,0.99254368680711,24.775263484190948,33.64073155610664,41.29727216367018,0.28673279603223806
12904,590,0.9925456546162933,24.773343665246028,33.638124757845794,41.30182099961255,0.2867105772956219
12905,774,0.992548412799224,24.77142414380908,33.63551836355184,41.30636913063691,0.2866883620021695
12906,219,0.9925487818958549,24.769504919810956,33.63291237313086,41.31091655690711,0.2866661501510808
12907,119,0.9925487207906161,24.76758599318252,33.630306786489,41.315463278586925,0.2866439417415556
12908,11,0.9925481951496595,24.765667363854675,33.635448136958715,41.31226276241382,0.2866217367727942
12909,505,0.992549794037296,24.763749031758326,33.63284275755228,41.316808675445394,0.28659953524399695
12910,626,0.9925519119220751,24.761830996824415,33.630237781736504,41.32135388428472,0.2865773371543645
12911,179,0.992552108418967,24.75991325898389,33.627633209417596,41.325898389095414,0.2865551425030979
12912,1,0.9925515401924383,24.765739951986372,33.62502904050182,41.322698056222414,0.28653295128939826
12913,355,0.9925524927004163,24.76382220845594,33.62242527489546,41.32724175313613,0.28651076351246707
12914,331,0.9925533417707652,24.761904761904763,33.61982191250484,41.33178474641889,0.286488579171506
12915,541,0.9925550918018972,24.75998761226386,33.617218953236296,41.336327036234124,0.28646639826571696
12916,71,0.9925548243781229,24.75807075946427,33.62235813269335,41.333126887048074,0.2864442207943021
12917,26,0.9925543638643993,24.756154203437063,33.62749651648862,41.329927233317854,0.2864220467564639
12918,216,0.992554718696998,24.75423794411332,33.6248935676136,41.33446861212168,0.28639987615140494
12919,319,0.9925555152856821,24.75232198142415,33.62229102167183,41.3390092879257,0.28637770897832815
12920,103,0.9925553852030718,24.750406315300673,33.61968887856977,41.34354926089312,0.2863555452364368
12921,43,0.9925549977789442,24.748490945674046,33.624825878347,41.34034979105402,0.2863333849249342
12922,178,0.9925551894183796,24.746575872475432,33.622223941809175,41.34488895767237,0.28631122804302406
12923,141,0.9925552223467755,24.744661095636026,33.619622407923245,41.34942742185082,0.2862890745899102
12924,151,0.9925552981509492,24.742746615087043,33.61702127659574,41.353965183752415,0.2862669245647969
12925,272,0.992555892714093,24.74083243075971,33.614420547733246,41.35850224354015,0.2862447779668884
12926,131,0.9925558827069245,24.738918542585285,33.61182022124236,41.363038601376964,0.2862226347953895
12927,177,0.9925560698720632,24.737004950495052,33.6092202970297,41.367574257425744,0.28620049504950495
12928,76,0.9925558241219166,24.735091654420298,33.61435532523784,41.36437466161343,0.28617835872843994
12929,149,0.9925558912665002,24.73317865429234,33.611755607115235,41.36890951276102,0.2861562258313998
12930,201,0.9925561812305932,24.731265950042534,33.609156291083444,41.373443662516436,0.2861340963575903
12931,31,0.9925557427045473,24.72935354160223,33.61429013300341,41.370244355088154,0.28611197030621716
12932,23,0.9925552699110408,24.727441428902807,33.61942318100982,41.367045542410885,0.28608984767648654
12933,187,0.9925554999165415,24.725529611875675,33.61682387505799,41.37157878459873,0.28606772846760475
12934,137,0.9925555156521219,24.723618090452263,33.61422497100889,41.37611132586007,0.2860456126787785
12935,123,0.9925554714062425,24.72170686456401,33.61162646876932,41.38064316635745,0.2860235003092146
12936,102,0.9925553372023099,24.719795934142383,33.609028368246115,41.38517430625338,0.28600139135812014
12937,137,0.992555352947506,24.717885299118876,33.60643066934611,41.38970474571031,0.2859792858247024
12938,229,0.9925557627394609,24.715974959424994,33.603833371976194,41.39423448489064,0.2859571837081691
12939,751,0.9925584070160305,24.714064914992274,33.601236476043276,41.398763523956724,0.285935085007728
12940,146,0.9925584610200446,24.71215516575226,33.59863998145429,41.40329186307086,0.28591298972258716
12941,151,0.992558536408663,24.71024571163653,33.59604388811621,41.407819502395306,0.2858908978519549
12942,691,0.9925609213583115,24.708336552576682,33.59344819593603,41.41234644209225,0.28586880939503984
12943,15,0.9925604150166506,24.706427688504327,33.59857849196539,41.409147095179236,0.2858467243510507
12944,180,0.9925606141846588,24.7045191193511,33.595983005021246,41.41367323290846,0.2858246427191966
12945,85,0.9925604071835228,24.702610845048664,33.601112312683455,41.4104742777692,0.28580256449868685
12946,433,0.9925616876644204,24.700702865528694,33.598517030972424,41.41499961381015,0.285780489688731
12947,182,0.9925618951656914,24.69879518072289,33.59592215013902,41.419524250849555,0.28575841828853876
12948,423,0.9925631321107978,24.696887790562975,33.59332767009035,41.424048189049344,0.28573635029732025
12949,92,0.9925629550165022,24.694980694980696,33.5984555984556,41.42084942084942,0.2857142857142857
12950,124,0.9925629146070306,24.69307389390781,33.595861323449924,41.425372558103625,0.2856922245386457
12951,385,0.9925639886232241,24.691167387276096,33.59326744904262,41.42989499691168,0.2856701667696109
12952,9,0.9925634571972507,24.696981394271596,33.590673975140895,41.42669651818112,0.2856481124063923
12953,23,0.9925629855531086,24.69507488034584,33.59580052493438,41.42349853327158,0.28562606144820135
12954,53,0.9925626420159345,24.693168660748746,33.60092628328831,41.420301042068694,0.28560401389424933
12955,471,0.992564082844244,24.691262735412163,33.598332818771226,41.42482247607286,0.28558196974374805
12956,205,0.9925643880268111,24.689357104267966,33.59573975457282,41.42934321216331,0.28555992899590954
12957,56,0.9925640573918423,24.68745176724803,33.600864330915265,41.42614601018676,0.285537891649946
12958,30,0.992563615830621,24.685546724284283,33.605988116367,41.42294930164365,0.2855158577050698
12959,67,0.9925633321780485,24.683641975308642,33.611111111111114,41.41975308641975,0.2854938271604938
12960,73,0.9925630741512173,24.681737520253066,33.616233315330604,41.416557364400894,0.2854718000154309
12961,332,0.9925639211920214,24.679833359049532,33.61363987039037,41.421076994291006,0.2854497762690943
12962,502,0.9925654928293108,24.677929491630024,33.6110468255805,41.42559592686878,0.28542775592069736
12963,198,0.9925657677805972,24.676025917926566,33.608454180808394,41.43011416229559,0.28540573896945387
12964,16,0.9925652668074286,24.67412263787119,33.613575009641345,41.42691862707289,0.2853837254145777
12965,137,0.9925652817119462,24.672219651395956,33.61098256979793,41.43143606355083,0.28536171525528303
12966,654,0.9925674997922201,24.670316958432945,33.60839052980643,41.435952803269835,0.2853397084907843
12967,139,0.9925675230330558,24.66841455891425,33.60579888957433,41.44046884639111,0.28531770512029614
12968,2,0.9925669626737613,24.67422314750559,33.60320764900918,41.4372734983422,0.2852957051430334
12969,15,0.99256645770217,24.672320740169624,33.60832690824981,41.43407864302236,0.28527370855821127
12970,323,0.9925672647924094,24.670418626166065,33.605735872330584,41.438593786138306,0.2852517153650451
12971,73,0.9925670069539626,24.668516805427075,33.610854147394384,41.43539932161579,0.28522972556275056
12972,5,0.9925664595077464,24.674323595159176,33.60826331611809,41.432205349572186,0.2852077391505435
12973,129,0.9925664402335836,24.672421766610146,33.605672884229996,41.436719593032215,0.28518575612763986
12974,472,0.9925678814481147,24.67052023121387,33.603082851637765,41.4412331406551,0.2851637764932563
12975,13,0.9925673682492131,24.668618988902587,33.60819975339088,41.43803945745992,0.2851418002466091
12976,141,0.992567399998969,24.666718039608536,33.605609925252374,41.44255220775218,0.2851198273869153
12977,368,0.9925683978821823,24.664817383263983,33.60302049622438,41.447064262598246,0.28509785791339187
12978,419,0.9925696122962354,24.662917019801217,33.60043146621465,41.45157562215887,0.28507589182525617
12979,32,0.9925691801882207,24.661016949152543,33.60554699537751,41.44838212634823,0.2850539291217257
12980,6,0.9925686374862176,24.666820738001693,33.602958169632544,41.44518912256375,0.28503196980201834
12981,265,0.992569196566559,24.664920659374516,33.600369742720694,41.44969958403944,0.2850100138653521
12982,111,0.9925691005538118,24.663020873449895,33.5977817145498,41.45420935068936,0.28498806131094506
12983,186,0.9925693235074121,24.661121380160196,33.59519408502772,41.45871842267406,0.28496611213801604
12984,24,0.9925688575326661,24.659222179437812,33.600308047747404,41.455525606469,0.28494416634578357
12985,39,0.9925684553649503,24.657323271215155,33.605421222855384,41.452333281996,0.28492222393346683
12986,163,0.9925685805513911,24.655424655424653,33.602833602833606,41.45684145684146,0.2849002849002849
12987,53,0.9925682379720239,24.65352633199877,33.607945796119495,41.45364952263628,0.28487834924545735
12988,80,0.992568010230501,24.65162830086997,33.61305720224805,41.45045807991377,0.2848564169682039
12989,158,0.9925681141775666,24.64973056197075,33.61046959199384,41.454965357967666,0.2848344880677444
12990,183,0.9925683243919824,24.647833115233624,33.6078823801093,41.45947194211377,0.28481256254329923
12991,227,0.9925687215936065,24.645935960591135,33.60529556650246,41.46397783251231,0.2847906403940887
12992,49,0.9925683621454915,24.644039097975835,33.61040560301701,41.46078657738783,0.2847687216193335
12993,119,0.992568300260344,24.642142527320303,33.607818993381564,41.46529167307988,0.28474680621825454
12994,97,0.9925681448785683,24.640246248557137,33.61292804924971,41.46210080800308,0.28472489419007313
12995,262,0.9925686907206415,24.63835026161896,33.61034164358264,41.466605109264385,0.28470298553401047
12996,102,0.9925685565949272,24.63645456643841,33.60775563591598,41.47110871739632,0.2846810802492883
12997,509,0.9925701514207484,24.634559162948147,33.60517002615787,41.47561163255886,0.2846591783351285
12998,233,0.9925705735501216,24.63266405108085,33.60258481421648,41.48011385491191,0.28463727979075315
12999,160,0.9925706856399926,24.630769230769232,33.6,41.48461538461539,0.28461538461538466
13000,241,0.9925711415620088,24.628874701946003,33.59741558341666,41.48911622182909,0.28459349280824553
13001,117,0.9925710710582024,24.626980464543916,33.59483156437471,41.493616366712814,0.28457160436855866
13002,49,0.992570711932969,24.62508651849573,33.599938475736366,41.49042528647235,0.2845497192955472
13003,109,0.9925706075088054,24.623192863734236,33.597354660104585,41.49492463857275,0.2845278375884343
13004,365,0.9925715894856433,24.621299500192233,33.59477124183007,41.49942329873126,0.2845059592464437
13005,68,0.992571311072779,24.619406427802552,33.59987697985545,41.4962325080732,0.284484084268799
13006,82,0.9925710920843036,24.61751364649804,33.60498193280541,41.49304220804183,0.2844622126547244
13007,225,0.9925714798048528,24.61562115621156,33.60239852398524,41.497539975399754,0.28444034440344407
13008,625,0.9925735636219362,24.613728956876006,33.599815512337614,41.5020370512722,0.2844184795141825
13009,6,0.9925730224316416,24.619523443504995,33.597232897770944,41.4988470407379,0.2843966179861645
13010,23,0.9925725533267951,24.617631235108753,33.60233648451311,41.495657520559526,0.284374759818615
13011,21,0.9925720757543236,24.61573931755303,33.60743928681217,41.49246849062404,0.2843529050107593
13012,87,0.992571878053904,24.61384769077077,33.612541304848996,41.489279950818414,0.2843310535618228
