,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
463,31,0.5308392315470172,96.55172413793103,3.4482758620689653,0.0,0.0
464,0,0.5303030303030303,96.55913978494624,3.4408602150537635,0.0,0.0
465,0,0.5297679112008072,96.56652360515021,3.4334763948497855,0.0,0.0
466,0,0.5292338709677419,96.57387580299786,3.4261241970021414,0.0,0.0
467,0,0.5287009063444109,96.58119658119658,3.418803418803419,0.0,0.0
468,0,0.528169014084507,96.58848614072495,3.411513859275053,0.0,0.0
469,10,0.5323383084577115,96.38297872340425,3.6170212765957444,0.0,0.0
470,0,0.5318091451292246,96.39065817409767,3.6093418259023355,0.0,0.0
471,5,0.5335968379446641,96.39830508474576,3.6016949152542375,0.0,0.0
472,8,0.5367286973555337,96.40591966173362,3.5940803382663846,0.0,0.0
473,0,0.5362035225048923,96.41350210970464,3.5864978902953584,0.0,0.0
474,7,0.5388349514563107,96.42105263157895,3.578947368421052,0.0,0.0
475,1,0.5387596899224806,96.42857142857143,3.571428571428571,0.0,0.0
476,6,0.5409047160731473,96.43605870020964,3.563941299790356,0.0,0.0
477,20,0.5490566037735849,96.23430962343096,3.765690376569038,0.0,0.0
478,10,0.5527544351073763,96.03340292275574,3.966597077244259,0.0,0.0
479,13,0.5576036866359447,95.83333333333334,4.166666666666666,0.0,0.0
480,2,0.5579044117647058,95.84199584199584,4.158004158004158,0.0,0.0
481,0,0.5573921028466483,95.850622406639,4.149377593360995,0.0,0.0
482,0,0.5568807339449541,95.8592132505176,4.140786749482402,0.0,0.0
483,0,0.5563703024747938,95.86776859504133,4.132231404958678,0.0,0.0
484,0,0.5558608058608059,95.87628865979381,4.123711340206185,0.0,0.0
485,5,0.5573770491803278,95.88477366255144,4.11522633744856,0.0,0.0
486,5,0.5588768115942029,95.89322381930184,4.1067761806981515,0.0,0.0
487,10,0.5623318385650224,95.69672131147541,4.30327868852459,0.0,0.0
488,7,0.5645592163846839,95.70552147239265,4.294478527607362,0.0,0.0
489,3,0.5652173913043478,95.71428571428572,4.285714285714286,0.0,0.0
490,0,0.5647163120567376,95.72301425661914,4.276985743380855,0.0,0.0
491,18,0.5710549258936356,95.52845528455285,4.471544715447155,0.0,0.0
492,6,0.5727902946273831,95.53752535496957,4.462474645030426,0.0,0.0
493,0,0.5722943722943723,95.54655870445345,4.4534412955465585,0.0,0.0
494,0,0.5717993079584776,95.55555555555556,4.444444444444445,0.0,0.0
495,0,0.5713050993949871,95.56451612903226,4.435483870967742,0.0,0.0
496,8,0.5737564322469982,95.57344064386318,4.426559356136821,0.0,0.0
497,9,0.576530612244898,95.58232931726907,4.417670682730924,0.0,0.0
498,6,0.5781910397295013,95.59118236472945,4.408817635270541,0.0,0.0
499,20,0.584717607973422,95.39999999999999,4.6,0.0,0.0
500,3,0.5852649006622517,95.40918163672654,4.590818363273453,0.0,0.0
501,7,0.587171052631579,95.4183266932271,4.581673306772909,0.0,0.0
502,20,0.5933710590137429,95.2286282306163,4.7713717693836974,0.0,0.0
503,34,0.6037735849056604,95.03968253968253,4.9603174603174605,0.0,0.0
504,3,0.60423197492163,95.04950495049505,4.9504950495049505,0.0,0.0
505,14,0.6080557707203718,94.86166007905138,5.138339920948617,0.0,0.0
506,0,0.6075851393188855,94.87179487179486,5.128205128205128,0.0,0.0
507,17,0.6122137404580152,94.68503937007874,5.31496062992126,0.0,0.0
508,0,0.6117467581998475,94.69548133595285,5.304518664047151,0.0,0.0
509,6,0.6130500758725341,94.70588235294117,5.294117647058823,0.0,0.0
510,27,0.6203566121842496,94.52054794520548,5.47945205479452,0.0,0.0
511,0,0.6198960653303638,94.53125,5.46875,0.0,0.0
512,2,0.62,94.54191033138402,5.458089668615984,0.0,0.0
513,37,0.6296829971181557,94.3579766536965,5.642023346303502,0.0,0.0
514,1,0.6294964028776978,94.36893203883496,5.631067961165048,0.0,0.0
515,7,0.630901287553648,94.37984496124031,5.62015503875969,0.0,0.0
516,0,0.6304503216583274,94.39071566731141,5.609284332688588,0.0,0.0
517,19,0.634954193093728,94.20849420849422,5.7915057915057915,0.0,0.0
518,13,0.6378227494766224,94.02697495183044,5.973025048169557,0.0,0.0
519,0,0.6373779637377964,94.03846153846153,5.961538461538462,0.0,0.0
520,9,0.639196675900277,94.04990403071018,5.950095969289827,0.0,0.0
521,1,0.6390041493775933,94.06130268199234,5.938697318007663,0.0,0.0
522,32,0.6463826910074375,93.88145315487571,6.118546845124283,0.0,0.0
523,0,0.6459459459459459,93.89312977099237,6.106870229007633,0.0,0.0
524,10,0.647887323943662,93.71428571428572,6.2857142857142865,0.0,0.0
525,0,0.6474530831099196,93.72623574144487,6.273764258555133,0.0,0.0
526,3,0.6477272727272727,93.7381404174573,6.261859582542694,0.0,0.0
527,6,0.6487025948103793,93.75,6.25,0.0,0.0
528,0,0.6482712765957447,93.76181474480151,6.238185255198488,0.0,0.0
529,0,0.6478405315614618,93.77358490566039,6.226415094339623,0.0,0.0
530,9,0.6495049504950495,93.78531073446328,6.214689265536723,0.0,0.0
531,4,0.65,93.796992481203,6.203007518796992,0.0,0.0
532,1,0.6498028909329829,93.80863039399625,6.191369606003752,0.0,0.0
533,2,0.6498360655737705,93.82022471910112,6.179775280898876,0.0,0.0
534,2,0.649869109947644,93.83177570093459,6.16822429906542,0.0,0.0
535,6,0.650814332247557,93.84328358208955,6.156716417910448,0.0,0.0
536,4,0.6512987012987013,93.85474860335195,6.145251396648044,0.0,0.0
537,6,0.6522301228183581,93.86617100371747,6.133828996282528,0.0,0.0
538,8,0.653598971722365,93.87755102040816,6.122448979591836,0.0,0.0
539,12,0.655831739961759,93.7037037037037,6.296296296296296,0.0,0.0
540,1,0.6556333545512413,93.71534195933457,6.284658040665435,0.0,0.0
541,5,0.6563094483195941,93.72693726937268,6.273062730627306,0.0,0.0
542,3,0.6565464895635673,93.73848987108656,6.261510128913445,0.0,0.0
543,38,0.6641975308641975,93.56617647058823,6.4338235294117645,0.0,0.0
544,0,0.6637877853177051,93.57798165137615,6.422018348623854,0.0,0.0
545,0,0.6633785450061652,93.58974358974359,6.41025641025641,0.0,0.0
546,6,0.6642111724984653,93.60146252285192,6.39853747714808,0.0,0.0
547,0,0.6638036809815951,93.61313868613139,6.386861313868613,0.0,0.0
548,0,0.6633966891477621,93.6247723132969,6.375227686703097,0.0,0.0
549,1,0.6631965707287202,93.63636363636364,6.363636363636363,0.0,0.0
550,6,0.6640243902439025,93.64791288566244,6.352087114337568,0.0,0.0
551,1,0.6638246041412911,93.65942028985508,6.340579710144928,0.0,0.0
552,4,0.6642380085003036,93.67088607594937,6.329113924050633,0.0,0.0
553,13,0.6664659843467791,93.50180505415162,6.4981949458483745,0.0,0.0
554,4,0.6668667466986795,93.51351351351352,6.486486486486487,0.0,0.0
555,4,0.6672651107121484,93.5251798561151,6.474820143884892,0.0,0.0
556,12,0.6692399049881235,93.35727109515261,6.642728904847396,0.0,0.0
557,0,0.6688427299703265,93.36917562724014,6.630824372759856,0.0,0.0
558,13,0.6709829311359623,93.20214669051879,6.797853309481217,0.0,0.0
559,3,0.6711685261303582,93.21428571428572,6.785714285714286,0.0,0.0
560,3,0.671353251318102,93.22638146167557,6.7736185383244205,0.0,0.0
561,3,0.6715371127995324,93.23843416370107,6.761565836298933,0.0,0.0
562,0,0.6711448598130841,93.25044404973357,6.74955595026643,0.0,0.0
563,3,0.6713286713286714,93.26241134751773,6.73758865248227,0.0,0.0
564,2,0.6713205351948808,93.27433628318585,6.725663716814159,0.0,0.0
565,3,0.6715031921067904,93.28621908127208,6.713780918727916,0.0,0.0
566,7,0.6724436741767764,93.29805996472663,6.701940035273369,0.0,0.0
567,3,0.6726224783861672,93.30985915492957,6.690140845070422,0.0,0.0
568,3,0.6728004600345026,93.32161687170475,6.6783831282952555,0.0,0.0
569,0,0.6724137931034483,93.33333333333333,6.666666666666667,0.0,0.0
570,7,0.6733409610983981,93.34500875656742,6.654991243432574,0.0,0.0
571,2,0.6733295259851514,93.35664335664336,6.643356643356643,0.0,0.0
572,0,0.672945205479452,93.36823734729494,6.631762652705062,0.0,0.0
573,2,0.672934472934473,93.37979094076655,6.620209059233449,0.0,0.0
574,0,0.6725512528473804,93.3913043478261,6.608695652173912,0.0,0.0
575,7,0.673469387755102,93.40277777777779,6.597222222222222,0.0,0.0
576,1,0.6732729331823329,93.41421143847487,6.5857885615251295,0.0,0.0
577,4,0.6736307171089779,93.42560553633218,6.5743944636678195,0.0,0.0
578,4,0.6739864864864865,93.43696027633851,6.563039723661486,0.0,0.0
579,4,0.6743402582818642,93.44827586206897,6.551724137931035,0.0,0.0
580,1,0.6741446999439148,93.45955249569707,6.540447504302927,0.0,0.0
581,3,0.6743144935646335,93.47079037800687,6.529209621993128,0.0,0.0
582,3,0.6744835287548855,93.4819897084048,6.518010291595197,0.0,0.0
583,2,0.6744704570791528,93.4931506849315,6.506849315068493,0.0,0.0
584,3,0.6746384872080089,93.5042735042735,6.495726495726497,0.0,0.0
585,0,0.6742634797109506,93.51535836177474,6.484641638225256,0.0,0.0
586,1,0.674069961132704,93.52640545144804,6.473594548551959,0.0,0.0
587,1,0.6738768718801996,93.5374149659864,6.462585034013606,0.0,0.0
588,3,0.6740453790813503,93.54838709677419,6.451612903225806,0.0,0.0
589,3,0.6742131419105467,93.55932203389831,6.440677966101695,0.0,0.0
590,1,0.6740209597352455,93.57021996615906,6.429780033840947,0.0,0.0
591,2,0.6740088105726872,93.58108108108108,6.418918918918918,0.0,0.0
592,5,0.6745334796926454,93.59190556492412,6.408094435075886,0.0,0.0
593,1,0.6743421052631579,93.60269360269359,6.397306397306397,0.0,0.0
594,2,0.6743295019157088,93.61344537815125,6.386554621848739,0.0,0.0
595,3,0.6744948115783724,93.6241610738255,6.375838926174497,0.0,0.0
596,5,0.6750136091453457,93.63484087102178,6.365159128978225,0.0,0.0
597,3,0.6751765344921239,93.64548494983278,6.354515050167224,0.0,0.0
598,3,0.6753387533875339,93.65609348914859,6.3439065108514185,0.0,0.0
599,4,0.6756756756756757,93.66666666666667,6.333333333333334,0.0,0.0
600,1,0.6754859611231101,93.67720465890183,6.322795341098169,0.0,0.0
601,2,0.6754716981132075,93.68770764119601,6.312292358803987,0.0,0.0
602,3,0.6756320602474448,93.69817578772802,6.301824212271974,0.0,0.0
603,2,0.6756176154672395,93.70860927152319,6.291390728476822,0.0,0.0
604,0,0.6752549651100376,93.71900826446281,6.2809917355371905,0.0,0.0
605,2,0.6752411575562701,93.72937293729373,6.270627062706271,0.0,0.0
606,2,0.675227394328518,93.73970345963755,6.260296540362438,0.0,0.0
607,0,0.6748663101604279,93.75,6.25,0.0,0.0
608,0,0.6745056119722074,93.76026272577997,6.239737274220033,0.0,0.0
609,1,0.6743192738921516,93.77049180327869,6.229508196721312,0.0,0.0
610,4,0.674653887113951,93.78068739770868,6.219312602291326,0.0,0.0
611,2,0.6746411483253588,93.79084967320262,6.209150326797386,0.0,0.0
612,3,0.6748010610079576,93.80097879282219,6.199021207177815,0.0,0.0
613,1,0.6746157922628511,93.81107491856677,6.188925081433225,0.0,0.0
614,1,0.6744309158284807,93.82113821138212,6.178861788617886,0.0,0.0
615,0,0.674074074074074,93.83116883116884,6.1688311688311686,0.0,0.0
616,0,0.6737176097303015,93.84116693679093,6.158833063209076,0.0,0.0
617,1,0.6735340729001584,93.85113268608414,6.148867313915858,0.0,0.0
618,1,0.6733509234828496,93.8610662358643,6.138933764135703,0.0,0.0
619,0,0.6729957805907173,93.87096774193549,6.129032258064516,0.0,0.0
620,0,0.672641012124407,93.88083735909822,6.119162640901772,0.0,0.0
621,1,0.6724591890468667,93.89067524115757,6.109324758842444,0.0,0.0
622,4,0.6727941176470589,93.90048154093098,6.099518459069021,0.0,0.0
623,2,0.6727844782380703,93.91025641025641,6.089743589743589,0.0,0.0
624,2,0.6727748691099477,93.92,6.08,0.0,0.0
625,2,0.67276529012023,93.9297124600639,6.070287539936102,0.0,0.0
626,0,0.6724137931034483,93.93939393939394,6.0606060606060606,0.0,0.0
627,1,0.6722338204592901,93.94904458598727,6.050955414012739,0.0,0.0
628,2,0.6722251172485669,93.95866454689984,6.041335453100159,0.0,0.0
629,2,0.6722164412070759,93.96825396825396,6.031746031746032,0.0,0.0
630,0,0.671866874674987,93.97781299524564,6.022187004754358,0.0,0.0
631,1,0.6716883116883117,93.9873417721519,6.012658227848101,0.0,0.0
632,2,0.6716804979253111,93.99684044233807,6.003159557661927,0.0,0.0
633,0,0.6713322965266978,94.00630914826499,5.993690851735016,0.0,0.0
634,1,0.6711548420507509,94.01574803149606,5.984251968503937,0.0,0.0
635,0,0.6708074534161491,94.0251572327044,5.9748427672955975,0.0,0.0
636,5,0.6713106295149639,94.03453689167975,5.965463108320251,0.0,0.0
637,1,0.6711340206185566,94.04388714733543,5.956112852664576,0.0,0.0
638,3,0.6712962962962963,94.05320813771519,5.94679186228482,0.0,0.0
639,2,0.6712891628145865,94.0625,5.9375,0.0,0.0
640,4,0.6716188524590164,94.07176287051482,5.928237129485179,0.0,0.0
641,1,0.6714431934493347,94.0809968847352,5.919003115264798,0.0,0.0
642,1,0.6712678936605317,94.09020217729393,5.909797822706065,0.0,0.0
643,0,0.6709248850281042,94.09937888198758,5.900621118012422,0.0,0.0
644,0,0.6705822267620021,94.10852713178295,5.891472868217054,0.0,0.0
645,0,0.6702399183256764,94.11764705882352,5.88235294117647,0.0,0.0
646,0,0.6698979591836735,94.12673879443587,5.873261205564142,0.0,0.0
647,1,0.6697247706422018,94.1358024691358,5.864197530864197,0.0,0.0
648,0,0.6693835965359144,94.14483821263482,5.855161787365177,0.0,0.0
649,3,0.6695475343162176,94.15384615384616,5.846153846153846,0.0,0.0
650,1,0.6693753174200101,94.16282642089094,5.837173579109063,0.0,0.0
651,0,0.6690355329949239,94.1717791411043,5.828220858895705,0.0,0.0
652,0,0.6686960933536276,94.18070444104136,5.819295558958652,0.0,0.0
653,1,0.6685250886974151,94.18960244648318,5.81039755351682,0.0,0.0
654,0,0.6681864235055724,94.19847328244275,5.801526717557252,0.0,0.0
655,1,0.6680161943319838,94.20731707317073,5.7926829268292686,0.0,0.0
656,0,0.6676783004552352,94.21613394216133,5.78386605783866,0.0,0.0
657,1,0.6675088428499242,94.22492401215806,5.775075987841945,0.0,0.0
658,3,0.6676752395360565,94.23368740515933,5.7663125948406675,0.0,0.0
659,0,0.6673387096774194,94.24242424242424,5.757575757575758,0.0,0.0
660,1,0.6671701913393756,94.25113464447806,5.748865355521937,0.0,0.0
661,1,0.6670020120724346,94.25981873111783,5.740181268882175,0.0,0.0
662,1,0.6668341708542713,94.26847662141779,5.731523378582202,0.0,0.0
663,1,0.6666666666666666,94.27710843373494,5.72289156626506,0.0,0.0
664,2,0.6666666666666666,94.28571428571428,5.714285714285714,0.0,0.0
665,0,0.6663326653306614,94.29429429429429,5.7057057057057055,0.0,0.0
666,2,0.6663331665832917,94.30284857571213,5.697151424287856,0.0,0.0
667,0,0.666,94.311377245509,5.688622754491018,0.0,0.0
668,1,0.6658341658341659,94.31988041853513,5.680119581464873,0.0,0.0
669,0,0.6655017473789316,94.32835820895522,5.6716417910447765,0.0,0.0
670,1,0.6653366583541147,94.33681073025335,5.663189269746647,0.0,0.0
671,1,0.6651718983557549,94.34523809523809,5.654761904761905,0.0,0.0
672,0,0.6648406374501992,94.35364041604754,5.646359583952452,0.0,0.0
673,0,0.664509706321553,94.3620178041543,5.637982195845697,0.0,0.0
674,1,0.6643460964694182,94.37037037037037,5.62962962962963,0.0,0.0
675,1,0.6641828117237953,94.37869822485207,5.621301775147929,0.0,0.0
676,1,0.6640198511166253,94.38700147710487,5.612998522895126,0.0,0.0
677,0,0.6636904761904762,94.3952802359882,5.604719764011799,0.0,0.0
678,0,0.6633614278631631,94.40353460972017,5.596465390279824,0.0,0.0
679,1,0.6631996037642397,94.41176470588235,5.588235294117648,0.0,0.0
680,0,0.6628712871287129,94.41997063142438,5.580029368575625,0.0,0.0
681,0,0.6625432953983177,94.42815249266863,5.571847507331378,0.0,0.0
682,0,0.662215628090999,94.43631039531479,5.563689604685212,0.0,0.0
683,0,0.661888284725655,94.44444444444444,5.555555555555555,0.0,0.0
684,0,0.6615612648221344,94.45255474452556,5.547445255474453,0.0,0.0
685,1,0.6614017769002961,94.46064139941691,5.539358600583091,0.0,0.0
686,0,0.6610754810064134,94.46870451237264,5.531295487627365,0.0,0.0
687,1,0.6609167077378019,94.47674418604652,5.523255813953488,0.0,0.0
688,0,0.6605911330049261,94.48476052249637,5.515239477503629,0.0,0.0
689,0,0.6602658788774003,94.4927536231884,5.507246376811594,0.0,0.0
690,0,0.6599409448818898,94.50072358900144,5.499276410998553,0.0,0.0
691,0,0.6596163305459911,94.50867052023122,5.491329479768786,0.0,0.0
692,0,0.6592920353982301,94.51659451659452,5.483405483405483,0.0,0.0
693,1,0.6591355599214146,94.52449567723343,5.475504322766571,0.0,0.0
694,2,0.6591466405100539,94.53237410071942,5.467625899280575,0.0,0.0
695,0,0.6588235294117647,94.54022988505747,5.459770114942529,0.0,0.0
696,0,0.658500734933856,94.5480631276901,5.4519368723099,0.0,0.0
697,0,0.6581782566111655,94.55587392550143,5.444126074498568,0.0,0.0
698,1,0.6580234833659491,94.56366237482118,5.436337625178827,0.0,0.0
699,0,0.6577017114914425,94.57142857142857,5.428571428571429,0.0,0.0
700,0,0.6573802541544477,94.57917261055636,5.420827389443652,0.0,0.0
701,1,0.6572265625,94.58689458689459,5.413105413105413,0.0,0.0
702,0,0.6569058077110785,94.5945945945946,5.405405405405405,0.0,0.0
703,0,0.6565853658536586,94.60227272727273,5.3977272727272725,0.0,0.0
704,1,0.6564327485380117,94.60992907801419,5.390070921985815,0.0,0.0
705,0,0.6561130053580126,94.61756373937678,5.382436260623229,0.0,0.0
706,0,0.6557935735150925,94.62517680339462,5.374823196605375,0.0,0.0
707,2,0.6558094312105007,94.63276836158192,5.367231638418079,0.0,0.0
708,0,0.6554907677356657,94.64033850493652,5.359661495063469,0.0,0.0
709,0,0.6551724137931034,94.64788732394366,5.352112676056338,0.0,0.0
710,1,0.6550218340611353,94.65541490857946,5.344585091420535,0.0,0.0
711,0,0.6547041707080504,94.66292134831461,5.337078651685393,0.0,0.0
712,1,0.6545542635658915,94.67040673211781,5.329593267882188,0.0,0.0
713,0,0.6542372881355932,94.67787114845937,5.322128851540616,0.0,0.0
714,1,0.6540880503144654,94.68531468531468,5.314685314685315,0.0,0.0
715,2,0.6541062801932367,94.6927374301676,5.307262569832402,0.0,0.0
716,1,0.653957528957529,94.70013947001394,5.299860529986053,0.0,0.0
717,0,0.6536420646406175,94.70752089136491,5.2924791086350975,0.0,0.0
718,1,0.6534939759036145,94.71488178025035,5.285118219749652,0.0,0.0
719,1,0.6533461723639865,94.72222222222221,5.277777777777778,0.0,0.0
720,1,0.6531986531986532,94.72954230235784,5.270457697642163,0.0,0.0
721,0,0.6528846153846154,94.73684210526315,5.263157894736842,0.0,0.0
722,0,0.6525708793849111,94.74412171507606,5.255878284923928,0.0,0.0
723,0,0.6522574447646494,94.7513812154696,5.248618784530387,0.0,0.0
724,0,0.6519443110897744,94.75862068965517,5.241379310344827,0.0,0.0
725,0,0.6516314779270633,94.76584022038568,5.234159779614325,0.0,0.0
726,0,0.6513189448441247,94.77303988995874,5.226960110041266,0.0,0.0
727,0,0.6510067114093959,94.78021978021978,5.21978021978022,0.0,0.0
728,1,0.6508620689655172,94.78737997256516,5.212620027434842,0.0,0.0
729,1,0.6507177033492823,94.79452054794521,5.205479452054795,0.0,0.0
730,1,0.6505736137667304,94.8016415868673,5.198358413132695,0.0,0.0
731,0,0.6502627806975633,94.80874316939891,5.191256830601093,0.0,0.0
732,1,0.6501193317422435,94.81582537517053,5.184174624829468,0.0,0.0
733,0,0.6498091603053435,94.82288828337875,5.177111716621254,0.0,0.0
734,1,0.6496663489037178,94.82993197278911,5.170068027210884,0.0,0.0
735,0,0.6493568365888518,94.83695652173914,5.163043478260869,0.0,0.0
736,0,0.6490476190476191,94.84396200814112,5.156037991858888,0.0,0.0
737,0,0.6487386958591147,94.85094850948511,5.149051490514905,0.0,0.0
738,0,0.648430066603235,94.85791610284167,5.142083897158322,0.0,0.0
739,1,0.6482889733840305,94.86486486486486,5.135135135135135,0.0,0.0
740,1,0.6481481481481481,94.87179487179486,5.128205128205128,0.0,0.0
741,0,0.6478405315614618,94.87870619946092,5.121293800539084,0.0,0.0
742,0,0.6475332068311196,94.885598923284,5.114401076716016,0.0,0.0
743,1,0.64739336492891,94.89247311827957,5.10752688172043,0.0,0.0
744,0,0.6470866887730933,94.8993288590604,5.100671140939597,0.0,0.0
745,0,0.646780303030303,94.90616621983914,5.093833780160858,0.0,0.0
746,0,0.6464742072882158,94.91298527443107,5.087014725568943,0.0,0.0
747,0,0.6461684011352885,94.91978609625669,5.080213903743315,0.0,0.0
748,0,0.6458628841607565,94.92656875834446,5.07343124165554,0.0,0.0
749,0,0.6455576559546313,94.93333333333334,5.066666666666666,0.0,0.0
750,1,0.6454202077431539,94.94007989347537,5.0599201065246335,0.0,0.0
751,2,0.6454502593116455,94.9468085106383,5.053191489361701,0.0,0.0
752,0,0.6451460885956645,94.95351925630811,5.046480743691899,0.0,0.0
753,0,0.6448422044276967,94.9602122015915,5.039787798408488,0.0,0.0
754,0,0.6445386064030132,94.96688741721854,5.033112582781457,0.0,0.0
755,0,0.644235294117647,94.97354497354497,5.026455026455026,0.0,0.0
756,0,0.6439322671683914,94.98018494055482,5.019815059445178,0.0,0.0
757,0,0.6436295251527974,94.9868073878628,5.013192612137203,0.0,0.0
758,0,0.6433270676691729,94.99341238471673,5.006587615283268,0.0,0.0
759,0,0.6430248943165806,95.0,5.0,0.0,0.0
760,1,0.6428906616611919,95.00657030223391,4.993429697766097,0.0,0.0
761,0,0.6425891181988743,95.01312335958005,4.986876640419948,0.0,0.0
762,0,0.6422878574777309,95.01965923984272,4.980340760157274,0.0,0.0
763,0,0.6419868791002812,95.02617801047121,4.973821989528796,0.0,0.0
764,1,0.6418539325842697,95.03267973856208,4.967320261437909,0.0,0.0
765,0,0.6415535797847449,95.03916449086162,4.960835509138381,0.0,0.0
766,1,0.6414212248714353,95.04563233376793,4.954367666232073,0.0,0.0
767,1,0.641289117234937,95.05208333333334,4.947916666666666,0.0,0.0
768,1,0.6411572561829212,95.05851755526658,4.9414824447334205,0.0,0.0
769,0,0.6408582089552238,95.06493506493506,4.935064935064935,0.0,0.0
770,1,0.6407269338303822,95.07133592736704,4.9286640726329445,0.0,0.0
771,1,0.6405959031657356,95.07772020725389,4.922279792746114,0.0,0.0
772,0,0.6402978129362494,95.08408796895213,4.915912031047866,0.0,0.0
773,1,0.6401673640167364,95.09043927648578,4.909560723514212,0.0,0.0
774,0,0.6398698884758365,95.09677419354838,4.903225806451613,0.0,0.0
775,0,0.6395726892707849,95.10309278350515,4.896907216494846,0.0,0.0
776,1,0.6394431554524362,95.10939510939511,4.89060489060489,0.0,0.0
777,1,0.6393138618451553,95.11568123393316,4.884318766066838,0.0,0.0
778,0,0.639017608897127,95.1219512195122,4.878048780487805,0.0,0.0
779,2,0.6390559925960203,95.12820512820512,4.871794871794872,0.0,0.0
780,1,0.6389274156264447,95.13444302176697,4.865556978233035,0.0,0.0
781,0,0.6386321626617375,95.14066496163683,4.859335038363171,0.0,0.0
782,0,0.6383371824480369,95.14687100893997,4.853128991060025,0.0,0.0
783,0,0.6380424746075716,95.1530612244898,4.846938775510204,0.0,0.0
784,0,0.6377480387632672,95.1592356687898,4.840764331210192,0.0,0.0
785,0,0.6374538745387454,95.16539440203562,4.8346055979643765,0.0,0.0
786,1,0.6373271889400922,95.1715374841169,4.8284625158831,0.0,0.0
787,0,0.6370336250575771,95.17766497461929,4.822335025380711,0.0,0.0
788,0,0.6367403314917127,95.18377693282636,4.816223067173637,0.0,0.0
789,1,0.6366145354185833,95.18987341772151,4.810126582278481,0.0,0.0
790,0,0.6363218390804598,95.19595448798988,4.804045512010114,0.0,0.0
791,0,0.6360294117647058,95.2020202020202,4.797979797979798,0.0,0.0
792,0,0.6357372531005971,95.20807061790669,4.791929382093317,0.0,0.0
793,0,0.63544536271809,95.21410579345087,4.785894206549118,0.0,0.0
794,0,0.6351537402478201,95.22012578616352,4.779874213836479,0.0,0.0
795,0,0.634862385321101,95.22613065326632,4.773869346733668,0.0,0.0
796,0,0.634571297569922,95.23212045169385,4.767879548306149,0.0,0.0
797,0,0.6342804766269478,95.23809523809523,4.761904761904762,0.0,0.0
798,0,0.6339899221255153,95.24405506883605,4.755944931163955,0.0,0.0
799,1,0.6338672768878718,95.25,4.75,0.0,0.0
800,0,0.6335773101555352,95.25593008739077,4.7440699126092385,0.0,0.0
801,0,0.6332876085962506,95.26184538653366,4.738154613466334,0.0,0.0
802,0,0.6329981718464351,95.26774595267746,4.732254047322541,0.0,0.0
803,0,0.6327089995431704,95.27363184079603,4.72636815920398,0.0,0.0
804,0,0.632420091324201,95.27950310559005,4.720496894409938,0.0,0.0
805,1,0.6322992700729927,95.28535980148884,4.714640198511166,0.0,0.0
806,1,0.6321786690975387,95.2912019826518,4.708798017348203,0.0,0.0
807,2,0.6322257624032772,95.29702970297029,4.702970297029703,0.0,0.0
