,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
18098,0,0.9486537168535756,47.82584673186364,50.98071716669429,1.1934361014420687,0.0
18099,9,0.9486523366023734,47.828729281767956,50.97790055248619,1.1933701657458562,0.0
18100,22,0.9486528500348914,47.82608695652174,50.9806088061433,1.1933042373349538,0.0
18101,0,0.9486501589967179,47.828969174676836,50.97779250911502,1.193238316208154,0.0
18102,12,0.9486492159665963,47.82632712810032,50.98050046953544,1.193172402364249,0.0
18103,17,0.948649001287746,47.82368537339814,50.98320813079983,1.1931064958020325,0.0
18104,5,0.948647038801906,47.82656724661696,50.98039215686274,1.1930405965202984,0.0
18105,0,0.948644348070263,47.82944880150227,50.977576493979896,1.1929747045178394,0.0
18106,15,0.9486438423379857,47.82680731208925,50.980283868117304,1.19290881979345,0.0
18107,5,0.9486418800679556,47.82968853545394,50.977468522200134,1.1928429423459244,0.0
18108,7,0.9486402091942222,47.83256944060964,50.9746534872163,1.1927770721740572,0.0
18109,73,0.9486481505111083,47.829928216454995,50.97736057426836,1.1927112092766428,0.0
18110,8,0.9486466254955,47.832808790237976,50.97454585610954,1.1926453536524764,0.0
18111,28,0.9486480126338591,47.83016784452297,50.97725265017667,1.1925795053003534,0.0
18112,13,0.9486472157565413,47.82752719041572,50.97995914536521,1.1925136642190692,0.0
18113,38,0.9486500583973058,47.82488682786795,50.98266534172463,1.1924478304074198,0.0
18114,0,0.9486473691521359,47.82776704388628,50.979850952249514,1.192382003864201,0.0
18115,38,0.9486502114536446,47.825126959593725,50.98255685581806,1.1923161845882093,0.0
18116,50,0.9486547993889702,47.82248716674946,50.985262460672296,1.1922503725782414,0.0
18117,20,0.9486550211410499,47.81984766530522,50.987967766861686,1.1921845678330942,0.0
18118,64,0.9486616439947525,47.817208455212764,50.99067277443567,1.1921187703515645,0.0
18119,0,0.94865895606544,47.82008830022075,50.987858719646795,1.1920529801324504,0.0
18120,156,0.948678952451351,47.817449368136415,50.98504497544286,1.1975056564207271,0.0
18121,47,0.9486830964577687,47.814810727292794,50.987749696501496,1.1974395762057168,0.0
18122,0,0.9486804100356799,47.81769022788722,50.984936268829664,1.197373503283121,0.0
18123,9,0.9486790315729859,47.82056941072611,50.98212315162216,1.1973074376517325,0.0
18124,26,0.9486801235641052,47.81793103448276,50.98482758620689,1.197241379310345,0.0
18125,54,0.9486852833265389,47.81529294935452,50.987531722387736,1.1971753282577513,0.0
18126,26,0.9486863745863516,47.81265515529321,50.990235560214046,1.1971092844927458,0.0
18127,21,0.9486867394510319,47.810017652250664,50.99293909973521,1.1970432480141218,0.0
18128,38,0.9486895731914412,47.80738044017872,50.995642341000604,1.196977218820674,0.0
18129,61,0.948695745680312,47.80474351902924,50.99834528405957,1.196911196911197,0.0
18130,16,0.9486953839710922,47.80210688875407,51.001047928961455,1.196845182284485,0.0
18131,0,0.9486926994906622,47.80498566071035,50.998235164350326,1.1967791749393337,0.0
18132,17,0.9486924831219689,47.80234930789169,51.000937517233766,1.196713174874538,0.0
18133,75,0.9487006851601442,47.79971324583655,51.003639572074555,1.1966471820888938,0.0
18134,4,0.9486985818913207,47.80259167355941,51.00082712985938,1.1965811965811968,0.0
18135,27,0.9486998164213766,47.79995588883988,51.00352889280988,1.1965152183502425,0.0
18136,34,0.9487020663985383,47.79732039477312,51.00623035783206,1.1964492473948283,0.0
18137,75,0.9487102630373433,47.79468519131106,51.00893152497519,1.19638328371375,0.0
18138,0,0.9487075803290926,47.79756326148078,51.00611941121341,1.1963173273058052,0.0
18139,24,0.9487083785740138,47.794928335170894,51.008820286659315,1.1962513781697905,0.0
18140,79,0.9487171513863133,47.792293699355056,51.01152086434044,1.1961854363045037,0.0
18141,18,0.9487170789483355,47.78965935398523,51.01422114430603,1.196119501708742,0.0
18142,0,0.948714397168734,47.79253706663727,51.01140935898143,1.196053574381304,0.0
18143,5,0.9487124402860616,47.795414462081126,51.008597883597886,1.1959876543209875,0.0
18144,32,0.9487143975602242,47.792780380270045,51.011297878203365,1.1959217415265913,0.0
18145,4,0.9487122959345181,47.79565744516698,51.00848671883611,1.1958558359969138,0.0
18146,19,0.9487123687215258,47.79302364027112,51.011186421998126,1.1957899377307544,0.0
18147,37,0.9487150503297859,47.79039012563368,51.013885827639406,1.195724046726912,0.0
18148,8,0.948713528788414,47.79326684665822,51.0110749903576,1.1956581629841865,0.0
18149,5,0.94871157253427,47.79614325068871,51.00826446280992,1.1955922865013775,0.0
18150,18,0.9487115004238486,47.79350999944907,51.01096358327365,1.195526417277285,0.0
18151,0,0.9487088196981642,47.79638607315998,51.00815337152931,1.1954605553107096,0.0
18152,7,0.9487071535338181,47.79926183000055,51.005343469399,1.1953947006004517,0.0
18153,12,0.9487062121032318,47.796628842128456,51.00804230472623,1.1953288531453123,0.0
18154,24,0.948707009806553,47.793996144312864,51.01074084274304,1.1952630129440927,0.0
18155,7,0.9487053438996482,47.79687155761181,51.0079312623926,1.1951971799955936,0.0
18156,51,0.9487100537559991,47.79423913642121,51.01062950928017,1.1951313542986177,0.0
18157,16,0.9487096919982826,47.791607005176786,51.01332745897125,1.1950655358519662,0.0
18158,0,0.9487070122166513,47.79448207500413,51.01051820034142,1.1949997246544415,0.0
18159,0,0.9487043324501591,47.797356828193834,51.00770925110132,1.1949339207048457,0.0
18160,77,0.9487128075367689,47.79472496007929,51.01040691591873,1.1948681240019823,0.0
18161,1,0.948710273195032,47.79759938332783,51.00759828212752,1.1948023345446537,0.0
18162,17,0.9487100563644373,47.79496779166437,51.01029565600397,1.1947365523316633,0.0
18163,1,0.9487075221813704,47.79784188504735,51.00748733759084,1.1946707773618146,0.0
18164,65,0.9487142566743462,47.79521056977704,51.01018442058904,1.1946050096339114,0.0
18165,2,0.9487118677564619,47.798084333370035,51.00737641748321,1.1945392491467577,0.0
18166,2,0.948709478879045,47.80095778059118,51.00456872350966,1.1944734958991576,0.0
18167,0,0.9487068004144563,47.80383091149273,51.00176133861735,1.1944077498899164,0.0
18168,83,0.9487161393575193,47.801199845891354,51.004458142990806,1.194342011117838,0.0
18169,0,0.9487134615167493,47.80407264722069,51.00165107319757,1.194276279581728,0.0
18170,0,0.9487107836910962,47.80694513235375,50.998844312365854,1.1942105552803919,0.0
18171,13,0.9487099878915831,47.804314329738055,51.00154083204931,1.1941448382126347,0.0
18172,15,0.9487094816759098,47.80168381665108,51.004237054971654,1.194079128377263,0.0
18173,1,0.9487069488621771,47.8045559590624,51.00143061516452,1.1940134257730823,0.0
18174,13,0.9487061532860518,47.8019257221458,51.0041265474553,1.1939477303988997,0.0
18175,9,0.9487047787300933,47.80479753521127,51.001320422535215,1.193882042253521,0.0
18176,10,0.9487035490134104,47.802167574407214,51.00401606425703,1.193816361335754,0.0
18177,9,0.948702174612402,47.80503905820222,51.00121025415337,1.1937506876444053,0.0
18178,31,0.9487039848304429,47.80240937345289,51.00390560536883,1.1936850211782826,0.0
18179,2,0.9487015973611514,47.805280528052805,51.001100110011,1.1936193619361937,0.0
18180,38,0.9487044205441885,47.80265111930037,51.00379517078268,1.1935537099169462,0.0
18181,24,0.9487052172171269,47.80002199978,51.00648993510065,1.193488065119349,0.0
18182,3,0.948702974905844,47.802892811967226,51.003684760490565,1.1934224275422096,0.0
18183,3,0.9487007326451679,47.805763308402994,51.00087989441266,1.193356797184338,0.0
18184,0,0.9486980562529974,47.8086334891394,50.998075336816065,1.1932911740445422,0.0
18185,0,0.9486953798759278,47.81150335422853,50.99527108764984,1.193225558121632,0.0
18186,0,0.9486927035139587,47.81437290372244,50.99246714686314,1.193159949414417,0.0
18187,3,0.9486904614134667,47.81724213767319,50.9896635144051,1.1930943479217067,0.0
18188,26,0.9486915484495194,47.81461322777503,50.992358018582664,1.1930287536423112,0.0
18189,0,0.9486888723399454,47.81748213304014,50.98955470038483,1.1929631665750413,0.0
18190,0,0.948686196245469,47.82035072288494,50.986751690396346,1.192897586718707,0.0
18191,24,0.9486869940484586,47.81772207563764,50.98944591029023,1.1928320140721196,0.0
18192,3,0.9486847523791794,47.82059033694278,50.98664321442313,1.19276644863409,0.0
18193,0,0.9486820765227693,47.82345828295042,50.983840826646144,1.1927008904034297,0.0
18194,77,0.948690544339886,47.820829898323716,50.98653476229733,1.1926353393789504,0.0
18195,98,0.9487020456031936,47.81820180259398,50.98922840184657,1.1925697955594636,0.0
18196,8,0.9487005280206133,47.82106940704512,50.98642633401111,1.192504258943782,0.0
18197,30,0.9487021919538157,47.81844158698758,50.9891196834817,1.1924387295307177,0.0
18198,8,0.948700674538633,47.821308863124344,50.98631792955657,1.1923732073190836,0.0
18199,11,0.9486995910060799,47.818681318681314,50.989010989010985,1.1923076923076923,0.0
18200,9,0.9486982183475533,47.82154826657876,50.986209548925885,1.1922421844953572,0.0
18201,19,0.9486982917280857,47.81892099769256,50.98890231842654,1.1921766838808923,0.0
18202,0,0.9486956178622563,47.8217876174257,50.986101192111185,1.1921111904631103,0.0
18203,0,0.9486929440114993,47.8246539222149,50.983300373544274,1.1920457042408261,0.0
18204,0,0.9486902701758144,47.82751991211206,50.98049986267509,1.1919802252128537,0.0
18205,79,0.9486990188398527,47.824892892453036,50.98319235416896,1.1919147533780072,0.0
18206,2,0.9486966347224062,47.82775855440215,50.98039215686274,1.1918492887351018,0.0
18207,5,0.9486946843432564,47.83062390158172,50.97759226713533,1.1917838312829527,0.0
18208,49,0.948699094225866,47.82799714426932,50.98028447471032,1.1917183810203746,0.0
18209,0,0.9486964214274848,47.83086216364635,50.97748489840747,1.1916529379461833,0.0
18210,3,0.9486941822791942,47.83372686837626,50.974685629564554,1.1915875020591948,0.0
18211,0,0.9486915095323016,47.83659125851087,50.97188666813091,1.1915220733582252,0.0
18212,19,0.9486915832560969,47.83396475045297,50.974578597704934,1.1914566518420908,0.0
18213,4,0.948689488866853,47.836828813000984,50.9717799494894,1.191391237509608,0.0
18214,58,0.948695199064881,47.83420258029097,50.974471589349434,1.1913258303595937,0.0
18215,43,0.948698740280332,47.83157663592446,50.977162933684674,1.1912604303908652,0.0
18216,13,0.9486979467350807,47.828950979853985,50.97985398254378,1.1911950376022395,0.0
18217,4,0.9486958529757983,47.83181468876935,50.97705565923811,1.191129651992535,0.0
18218,0,0.948693181338162,47.83467808331961,50.97425764311983,1.1910642735605688,0.0
18219,21,0.9486935438906738,47.83205268935236,50.97694840834248,1.190998902305159,0.0
18220,0,0.9486908724325724,47.834915756544646,50.97415070523022,1.1909335382251247,0.0
18221,7,0.9486892124010926,47.837778509494015,50.971353309186696,1.1908681813192843,0.0
18222,26,0.9486902975303879,47.83515337759974,50.97404379081381,1.1908028315864567,0.0
18223,0,0.948687626352215,47.83801580333626,50.97124670763829,1.190737489025461,0.0
18224,7,0.9486859665621146,47.84087791495199,50.9684499314129,1.1906721536351166,0.0
18225,2,0.9486835844344523,47.84373971249863,50.965653462087126,1.1906068254142432,0.0
18226,124,0.9486988240724583,47.841114829648326,50.96285729961046,1.1960278707412082,0.0
18227,0,0.9486961539002801,47.8439763001975,50.96006144393242,1.19596225587009,0.0
18228,0,0.9486934837431324,47.846837456799605,50.957265895002465,1.1958966481979263,0.0
18229,75,0.9487016422227975,47.84421283598464,50.95995611629183,1.1958310477235325,0.0
18230,38,0.9487044576560658,47.84158850309912,50.96264604245516,1.1957654544457244,0.0
18231,84,0.9487139095798546,47.83896445809566,50.96533567354102,1.1956998683633173,0.0
18232,11,0.9487128278407237,47.83634070092689,50.96802500959798,1.1956342894751275,0.0
18233,12,0.9487118904368518,47.833717231545464,50.97071405067456,1.1955687177799716,0.0
18234,17,0.9487116743873386,47.83109404990403,50.9734027968193,1.1955031532766658,0.0
18235,46,0.9487156412232203,47.828471155955256,50.97609124808072,1.195437595964027,0.0
18236,0,0.948712973196433,47.83133190766025,50.973296046498874,1.1953720458408728,0.0
18237,8,0.9487114590715306,47.834192345651935,50.97050115144205,1.1953065029060204,0.0
18238,13,0.9487106661792413,47.831569713251824,50.973189319589885,1.195240967158287,0.0
18239,40,0.9487137671481312,47.828947368421055,50.97587719298245,1.1951754385964912,0.0
18240,0,0.9487110996142296,47.8318074666959,50.97308261608464,1.1951099172194506,0.0
18241,0,0.9487084320953288,47.834667251397875,50.970288345576144,1.195044403025984,0.0
18242,19,0.948708504722034,47.83204516800964,50.97297593597544,1.19497889601491,0.0
18243,2,0.9487061257998853,47.83490462617847,50.970181977636486,1.194913396185047,0.0
18244,0,0.9487034584749646,47.83776377089614,50.96738832556865,1.194847903535215,0.0
18245,26,0.9487045408541934,47.83514194892031,50.970075633015455,1.1947824180642332,0.0
18246,20,0.9487047578888186,47.832520414314686,50.97276264591439,1.1947169397709214,0.0
18247,16,0.94870439813123,47.829899167032,50.975449364313896,1.194651468654099,0.0
18248,15,0.9487038942202284,47.827278207025046,50.97813578826237,1.194586004712587,0.0
18249,1,0.948701371711266,47.83013698630137,50.97534246575343,1.1945205479452055,0.0
18250,83,0.9487106709681771,47.82751630047669,50.97802860117254,1.1944550983507753,0.0
18251,0,0.9487080048897695,47.83037475345168,50.9752355906202,1.1943896559281175,0.0
18252,22,0.9487085098969281,47.82775434175204,50.97792143757191,1.1943242206760531,0.0
18253,14,0.9487078618534743,47.82513421715788,50.98060699024871,1.1942587925934043,0.0
18254,41,0.9487111048675985,47.82251437962202,50.98329224869899,1.194193371678992,0.0
18255,0,0.9487084393947056,47.82537248028046,50.98049956178791,1.1941279579316388,0.0
18256,6,0.9487066386089517,47.82823026784247,50.977707180807364,1.194062551350167,0.0
18257,0,0.9487039732085162,47.831087742359514,50.97491510570708,1.1939971519333992,0.0
18258,53,0.9487089452453453,47.82846815269182,50.97760008762802,1.1939317596801577,0.0
18259,73,0.9487167965129668,47.82584884994524,50.9802847754655,1.1938663745892661,0.0
18260,67,0.9487237806419004,47.82322983407261,50.98296916926783,1.1938009966595478,0.0
18261,27,0.9487250040712268,47.820611105026835,50.98565326908334,1.1937356258898257,0.0
18262,47,0.9487291061913612,47.81799266276077,50.9883370749603,1.1936702622789246,0.0
18263,12,0.9487281700302342,47.81537450722733,50.991020586947,1.193604905825668,0.0
18264,3,0.9487259385272708,47.81823159047358,50.988228852997544,1.1935395565288802,0.0
18265,0,0.948723275242544,47.821088360889085,50.985437424723536,1.1934742143873864,0.0
18266,1,0.9487207559246097,47.82394481852521,50.98264630207478,1.1934088794000108,0.0
18267,0,0.9487180926768606,47.82680096343333,50.97985548500109,1.1933435515655793,0.0
18268,1,0.9487155734092395,47.82965679566479,50.97706497345229,1.1932782308829164,0.0
18269,0,0.9487129101984673,47.83251231527094,50.97427476737821,1.1932129173508483,0.0
18270,33,0.9487149978667505,47.82989436812435,50.976958020907446,1.193147610968201,0.0
18271,27,0.948716221526164,47.82727670753065,50.97964098073555,1.1930823117338003,0.0
18272,2,0.9487138466719993,47.83013188857878,50.97685109177475,1.1930170196464729,0.0
18273,18,0.9487137749288549,47.82751450147751,50.97953376381744,1.1929517347050456,0.0
18274,3,0.9487115441824437,47.83036935704514,50.97674418604651,1.1928864569083448,0.0
18275,0,0.948708881648186,47.833223900196984,50.97395491354783,1.192821186255198,0.0
18276,3,0.9487066509880081,47.8360781309843,50.97116594627127,1.1927559227444329,0.0
18277,10,0.9487054280534555,47.83346099135573,50.97384834226939,1.1926906663748769,0.0
18278,35,0.9487078036871791,47.83084413808195,50.97653044477269,1.192625417145358,0.0
18279,36,0.948710322748992,47.828227571115974,50.97921225382932,1.1925601750547046,0.0
18280,16,0.9487099634143604,47.825611290410805,50.98189376948744,1.1924949401017448,0.0
18281,57,0.9487155031670603,47.82299529591948,50.984574991795206,1.1924297122853078,0.0
18282,14,0.9487148559454919,47.820379587595035,50.98725592080074,1.1923644916042226,0.0
18283,22,0.9487153595871199,47.8177641653905,50.98993655655217,1.1922992780573178,0.0
18284,12,0.948714424751706,47.815149029258954,50.99261689909762,1.1922340716434234,0.0
18285,19,0.948714496863019,47.812534179153445,50.99529694848518,1.1921688723613693,0.0
18286,0,0.948711836075321,47.81538798053262,50.99250833925739,1.1921036802099854,0.0
18287,31,0.9487136342985983,47.812773403324584,50.99518810148731,1.1920384951881013,0.0
18288,21,0.9487139940775305,47.810159112034555,50.9978675706709,1.1919733172945486,0.0
18289,4,0.9487119089881748,47.813012575177694,50.995079278294156,1.1919081465281576,0.0
18290,0,0.948709248655409,47.81586572631349,50.992291290798754,1.191842982887759,0.0
18291,0,0.9487065883375629,47.818718565493114,50.9895036081347,1.1917778263721845,0.0
18292,0,0.9487039280346367,47.821571092767726,50.98671623025201,1.1917126769802657,0.0
18293,49,0.9487083153426455,47.818957035093476,50.98939543019569,1.1916475347108342,0.0
18294,0,0.9487056554152753,47.82180923749658,50.9866083629407,1.191582399562722,0.0
18295,10,0.9487044336908921,47.81919545255794,50.9892872759073,1.1915172715347615,0.0
18296,0,0.9487017738638944,47.822047330163414,50.9865005192108,1.1914521506257856,0.0
18297,20,0.9487019904681805,47.819433817903594,50.98917914526177,1.1913870368346267,0.0
18298,27,0.9487032136529793,47.816820591289144,50.99185747855074,1.1913219301601181,0.0
18299,17,0.9487029987722357,47.81420765027322,50.994535519125684,1.1912568306010929,0.0
18300,0,0.9487003394562533,47.817059177094144,50.99174908474947,1.191191738156385,0.0
18301,79,0.948709038273449,47.81444650857829,50.99442683859687,1.1911266528248279,0.0
18302,0,0.9487063795442062,47.8172977107578,50.991640714636944,1.191061574605256,0.0
18303,3,0.9487041520939826,47.8201486013986,50.98885489510489,1.1909965034965033,0.0
18304,3,0.9487019246936969,47.82299918055176,50.98606937995084,1.190931439497405,0.0
18305,19,0.9487019974443472,47.82038675843985,50.98874685895335,1.1908663826067956,0.0
18306,22,0.9487025014080402,47.81777462172939,50.9914240454471,1.19080133282351,0.0
18307,0,0.9486998430845102,47.82062486344768,50.98863884640594,1.190736290146384,0.0
18308,32,0.948701784468484,47.8180129990715,50.991315746354246,1.190671254574253,0.0
18309,0,0.9486991264001973,47.820862916439104,50.98853085745494,1.190606226105953,0.0
18310,0,0.9486964683468052,47.823712522527444,50.985746272732236,1.19054120474032,0.0
18311,44,0.948700134468848,47.821100917431195,50.98842289209262,1.1904761904761905,0.0
18312,2,0.9486977641940482,47.823950199311966,50.98563861737564,1.1904111833124011,0.0
18313,0,0.9486951065093399,47.82679917003385,50.98285464671836,1.1903461832477886,0.0
18314,88,0.9487050942017011,47.824187824187824,50.98553098553098,1.1902811902811903,0.0
18315,5,0.9487031555009117,47.827036470845165,50.98274732474339,1.1902162044114435,0.0
18316,0,0.9487004985156556,47.82988480646394,50.97996396789868,1.190151225637386,0.0
18317,37,0.9487031571165339,47.82727371983841,50.98264002620373,1.1900862539578556,0.0
18318,23,0.9487038043021713,47.82466291828156,50.98531579234674,1.1900212893716906,0.0
18319,0,0.9487011477838168,47.827510917030565,50.9825327510917,1.1899563318777293,0.0
18320,8,0.9486996404690703,47.83035860487965,50.97975001364554,1.1898913814748102,0.0
18321,11,0.9486985641645946,47.827748062438594,50.98242549939963,1.1898264381617727,0.0
18322,45,0.9487023712869901,47.8251378049446,50.985100693117936,1.1897615019374557,0.0
18323,5,0.9487004333755137,47.827985156079464,50.982318271119844,1.1896965728006985,0.0
18324,11,0.94869935723724,47.825375170532055,50.984993178717595,1.189631650750341,0.0
18325,25,0.9487002916855618,47.82276546982429,50.987667794390475,1.1895667357852233,0.0
18326,0,0.9486976360099094,47.825612484312764,50.984885687783056,1.1895018279041851,0.0
18327,9,0.9486962728659604,47.828459188127454,50.982103884766474,1.1894369271060672,0.0
18328,102,0.9487082619743219,47.825849746303675,50.97932238529107,1.1948278684052593,0.0
18329,13,0.9487074730945092,47.823240589198036,50.98199672667758,1.1947626841243861,0.0
18330,7,0.9487058230965106,47.82608695652174,50.97921553652283,1.1946975069554306,0.0
18331,0,0.9487031684160159,47.82893301331006,50.976434649792715,1.194632336897229,0.0
18332,1,0.9487006572964382,47.83177875961381,50.97365406643757,1.1945671739486172,0.0
18333,38,0.9487034570747485,47.829169848369155,50.97632813352242,1.1945020181084323,0.0
18334,18,0.948703386108088,47.826561221707124,50.979001908917375,1.1944368693755112,0.0
18335,15,0.9487028846234546,47.82395287958115,50.981675392670155,1.1943717277486912,0.0
18336,0,0.9487002305230411,47.826798276708296,50.97889513006489,1.194306593226809,0.0
18337,9,0.948698868118772,47.82964336350747,50.97611517068382,1.1942414658087033,0.0
18338,0,0.9486962141112687,47.83248814002945,50.97333551447735,1.1941763454932113,0.0
18339,28,0.9486975786599829,47.829880043620506,50.97600872410033,1.1941112322791712,0.0
18340,15,0.9486970775152166,47.827272231612234,50.97868164222235,1.1940461261654216,0.0
18341,25,0.9486980113556904,47.82466470395813,50.98135426889107,1.1939810271508013,0.0
18342,21,0.9486983711460151,47.822057460611674,50.984026604154174,1.1939159352341493,0.0
18343,13,0.9486975831035389,47.81945050152638,50.98669864805932,1.1938508504143044,0.0
18344,0,0.9486949299012493,47.82229490324339,50.983919324066505,1.1937857726901062,0.0
18345,1,0.9486924202042123,47.82513899487626,50.981140303063334,1.1937207020603946,0.0
18346,2,0.9486900540310763,47.82798277647572,50.97836158500028,1.1936556385240094,0.0
18347,17,0.9486898403199194,47.825376062786134,50.98103335513407,1.1935905820797907,0.0
18348,19,0.9486899135930204,47.82276963322252,50.983704834050904,1.1935255327265792,0.0
18349,31,0.9486917084682448,47.82016348773842,50.986376021798364,1.1934604904632151,0.0
18350,35,0.9486940767953299,47.817557626287396,50.989046918424066,1.19339545528854,0.0
18351,9,0.9486927154391537,47.8204010462075,50.986268526591104,1.193330427201395,0.0
18352,143,0.9487105680878177,47.817795455783795,50.983490437530655,1.1987141066855556,0.0
18353,5,0.948708633515725,47.820638552904,50.98071265119321,1.1986487959028005,0.0
18354,5,0.9487066990085065,47.82348134023427,50.97793516752929,1.198583492236448,0.0
18355,6,0.9487049079085988,47.826323817825234,50.97515798648943,1.1985181956853346,0.0
18356,5,0.9487029735341211,47.82916598572752,50.97238110802419,1.1984529062482976,0.0
18357,3,0.9487007525268191,47.83200784399172,50.9696045320841,1.1983876239241746,0.0
18358,0,0.948698101502814,47.834849392668445,50.96682825861974,1.1983223487118035,0.0
18359,17,0.948697887560076,47.832244008714596,50.969498910675384,1.1982570806100217,0.0
18360,0,0.9486952366848198,47.83508523500898,50.96672294537334,1.1981918196176677,0.0
18361,28,0.9486965997038361,47.83248012199107,50.96939331227534,1.1981265657335802,0.0
18362,5,0.9486946657875032,47.83532102597615,50.96661765506726,1.1980613189565976,0.0
18363,31,0.9486964587034988,47.832716183837945,50.9692877368765,1.1979960792855586,0.0
18364,2,0.9486940950018299,47.83555676558671,50.96651238769398,1.197930846719303,0.0
18365,0,0.9486914446629716,47.83839703800501,50.96373734073833,1.1978656212566698,0.0
18366,27,0.9486926643946589,47.835792453857465,50.96640714324604,1.1978004028964993,0.0
18367,15,0.9486921641582587,47.833188153310104,50.96907665505227,1.1977351916376306,0.0
18368,28,0.9486935269883388,47.830584136316624,50.97174587620448,1.1976699874789047,0.0
18369,0,0.9486908771988627,47.83342406096897,50.968971148611864,1.1976047904191618,0.0
18370,0,0.9486882274241887,47.83626367644657,50.96619672309618,1.1975396004572423,0.0
18371,32,0.9486901636597218,47.8336599172654,50.9688656651426,1.1974744175919878,0.0
18372,0,0.9486875141386524,47.83649921079846,50.966091547379314,1.197409241822239,0.0
18373,0,0.9486848646323821,47.839338195275936,50.96331773157723,1.1973440731468379,0.0
18374,10,0.948683648306351,47.83673469387755,50.96598639455783,1.1972789115646258,0.0
18375,9,0.9486822887431127,47.83957335655202,50.96321288637353,1.197213757074445,0.0
18376,26,0.9486833654463712,47.8369701257006,50.96588126462426,1.1971486096751374,0.0
18377,0,0.9486807163142155,47.839808466644904,50.96310806398955,1.1970834693655457,0.0
18378,23,0.9486813631731051,47.83720550628435,50.96577615757114,1.1970183361445128,0.0
18379,0,0.9486787142314651,47.840043525571275,50.96300326441785,1.1969532100108813,0.0
18380,11,0.9486776416453533,47.83744083564551,50.96567107339101,1.196888090963495,0.0
18381,4,0.9486755660290435,47.84027853334784,50.96289848765097,1.1968229790011968,0.0
18382,1,0.9486730605464114,47.843115922319534,50.960126203557635,1.1967578741228309,0.0
18383,5,0.9486711283473075,47.84595300261096,50.95735422106179,1.196692776327241,0.0
18384,8,0.9486696261551777,47.848789774272504,50.954582540114224,1.1966276856132716,0.0
18385,8,0.9486681240385394,47.85162623735451,50.95181116066573,1.1965626019797673,0.0
18386,20,0.9486683417085428,47.84902376679175,50.95447870778267,1.1964975254255723,0.0
18387,5,0.9486664098312144,47.851859908636065,50.9517076354144,1.1964324559495323,0.0
18388,24,0.9486672007726857,47.84925770841264,50.95437489803687,1.1963673935504922,0.0
18389,3,0.9486649824835652,47.8520935290919,50.95160413268081,1.1963023382272975,0.0
18390,0,0.9486623343270917,47.85492904137894,50.948833668642266,1.1962372899787939,0.0
18391,24,0.9486631254867262,47.852327098738584,50.9515006524576,1.1961722488038278,0.0
18392,11,0.9486620537969649,47.84972543902571,50.95416734627304,1.196107214701245,0.0
18393,1,0.9486595492289442,47.852560617592694,50.95139719473741,1.1960421876698923,0.0
18394,17,0.9486593374696128,47.849959228051105,50.95406360424028,1.1959771677086164,0.0
18395,43,0.9486628508917583,47.84735812133072,50.95672972385301,1.1959121548162643,0.0
18396,66,0.9486696577047131,47.84475729738544,50.959395553622876,1.1958471489916835,0.0
18397,34,0.9486718800130566,47.842156756169146,50.962061093597136,1.1957821502337211,0.0
18398,21,0.9486722404947818,47.83955649763574,50.96472634382303,1.1957171585412252,0.0
18399,52,0.9486770391114433,47.83695652173913,50.96739130434783,1.1956521739130435,0.0
18400,38,0.9486798325491629,47.834356828433236,50.97005597521874,1.1955871963480245,0.0
18401,39,0.9486827684868361,47.831757417671994,50.972720356482995,1.1955222258450169,0.0
18402,0,0.9486801229245331,47.834592186056625,50.969950551540514,1.1954572624028692,0.0
18403,21,0.9486804827447743,47.83199304499022,50.97261464898934,1.1953923060204303,0.0
18404,87,0.948690285026094,47.8293941863624,50.975278456941055,1.1953273566965499,0.0
18405,22,0.9486907871445417,47.826795610127135,50.97794197544279,1.1952624144300772,0.0
18406,17,0.9486905740846562,47.82419731623839,50.98060520454175,1.195197479219862,0.0
18407,52,0.9486953661949064,47.82159930465015,50.9832681442851,1.1951325510647544,0.0
18408,56,0.9487007287065806,47.81900157531642,50.98593079471997,1.1950676299636047,0.0
18409,20,0.9487009440586721,47.816404128191195,50.98859315589353,1.1950027159152634,0.0
18410,11,0.9486998729408618,47.81380696322851,50.99125522785292,1.1949378089185814,0.0
18411,0,0.9486972295055017,47.81664132087769,50.98848577014991,1.1948729089724093,0.0
18412,62,0.9487034478147496,47.81404442513442,50.99114755878998,1.1948080160755987,0.0
18413,14,0.9487028055503709,47.81144781144781,50.99380905832519,1.1947431302270013,0.0
18414,24,0.948703592280608,47.808851479771924,50.99647026880261,1.1946782514254684,0.0
18415,16,0.948703235852026,47.806255430060816,50.99913119026933,1.1946133796698521,0.0
18416,0,0.9487005932982369,47.80908942824564,50.996362056795355,1.1945485149590052,0.0
18417,0,0.948697950759169,47.811923118688235,50.99359322401998,1.1944836572917799,0.0
18418,25,0.948698880616761,47.80932732504479,50.99625386828818,1.1944188066670285,0.0
18419,7,0.9486972385077079,47.812160694896846,50.99348534201954,1.1943539630836049,0.0
18420,26,0.9486983112022102,47.809565170186204,50.99614570327344,1.1942891265403615,0.0
18421,11,0.9486972407570373,47.80696992726089,50.99880577570296,1.1942242970361525,0.0
18422,12,0.9486963132524081,47.80437496607502,51.001465559355154,1.1941594745698312,0.0
18423,0,0.9486936713654769,47.80720798957881,50.99869735128094,1.194094659140252,0.0
18424,10,0.9486924582786842,47.80461329715061,51.00135685210312,1.1940298507462688,0.0
