,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
12027,175,0.9919136234066585,23.27070169604257,36.68939142001995,39.88194213501829,0.15796474891918855
12028,409,0.9919151796216017,23.26876714606368,36.68634134175742,39.886939895253136,0.15795161692576273
12029,35,0.9919147031425795,23.266832917705734,36.69160432252701,39.8836242726517,0.15793848711554448
12030,191,0.9919150743442212,23.264899010888538,36.68855456736763,39.888621062255844,0.15792535948798936
12031,155,0.9919152498867786,23.262965425531913,36.68550531914894,39.8936170212766,0.15791223404255317
12032,89,0.9919150668805986,23.261032161555722,36.69076705725921,39.89030167040638,0.15789911077869193
12033,294,0.9919159973102587,23.259099218879843,36.68771813195944,39.895296659464854,0.15788598969586173
12034,134,0.9919160586638223,23.257166597424177,36.684669713336106,39.9002908184462,0.1578728707935189
12035,123,0.9919160602816349,23.25523429710867,36.68162180126288,39.90528414755733,0.15785975407111996
12036,11,0.9919154537944375,23.253302317853286,36.68688211348343,39.901968929135165,0.15784663952812164
12037,58,0.9919151025320545,23.251370659578,36.69214155175278,39.898654261505236,0.15783352716398075
12038,19,0.9919145395236569,23.249439322202843,36.69740011628873,39.89534014453028,0.15782041697815433
12039,55,0.9919141720253186,23.24750830564784,36.70265780730897,39.89202657807309,0.15780730897009967
12040,113,0.9919141195012688,23.24557760983307,36.699609666971185,39.89701852005648,0.15779420313927414
12041,245,0.991914783618742,23.243647234678626,36.696562032884906,39.902009632951334,0.15778109948513536
12042,82,0.9919145627834904,23.241717180104626,36.7018184837665,39.89869633812173,0.15776799800714109
12043,28,0.9919140488366207,23.23978744603122,36.7070740617735,39.895383593490536,0.15775489870474926
12044,270,0.9919148484864757,23.23785803237858,36.704026567040266,39.900373599003736,0.15774180157741802
12045,45,0.9919144269016132,23.23592893906691,36.709281089158225,39.897061265150256,0.15772870662460567
12046,70,0.9919141410243072,23.234000166016436,36.71453473893915,39.89374948119864,0.15771561384577074
12047,119,0.9919141210935534,23.23207171314741,36.71148738379814,39.89873837981408,0.15770252324037184
12048,133,0.991914177133811,23.230143580380116,36.70844053448419,39.903726450327824,0.15768943480786787
12049,193,0.9919145586925875,23.228215767634854,36.705394190871374,39.90871369294606,0.15767634854771784
12050,44,0.9919141318511143,23.226288274831962,36.71064641938428,39.90540204132437,0.15766326445938098
12051,79,0.9919138949235738,23.2243611018918,36.71589777630268,39.90209093926319,0.15765018254231664
12052,151,0.9919140486109713,23.222434248734753,36.71285157222268,39.90707707624658,0.15763710279598442
12053,199,0.9919144626075758,23.220507715281236,36.70980587356894,39.91206238592998,0.15762402521984403
12054,303,0.9919154404022764,23.21858150145168,36.70676068021568,39.917046868519286,0.15761094981335547
12055,560,0.991917810515025,23.216655607166555,36.70371599203716,39.922030524220304,0.15759787657597876
12056,154,0.9919179799306892,23.214730032346353,36.700671808907686,39.927013353238785,0.15758480550717427
12057,144,0.9919180951423449,23.212804776911593,36.69762813070161,39.931995355780394,0.1575717366064024
12058,16,0.9919175169840053,23.210879840782816,36.70287751886558,39.92868397047848,0.1575586698731238
12059,17,0.9919169442564058,23.208955223880597,36.708126036484245,39.92537313432835,0.15754560530679934
12060,84,0.9919167345242763,23.20703092612553,36.71337368377415,39.92206284719344,0.15753254290688998
12061,133,0.9919167902513623,23.205106947438235,36.7103299618637,39.9270436080252,0.1575194826728569
12062,68,0.9919164938906304,23.203183287739368,36.715576556412174,39.9237337312443,0.15750642460416148
12063,313,0.9919175244470767,23.2012599469496,36.71253315649867,39.928713527851464,0.15749336870026526
12064,143,0.9919176342282329,23.199336924989638,36.70949026108579,39.93369249896395,0.15748031496062992
12065,484,0.9919195896710578,23.197414221780207,36.70644787004807,39.938670644787,0.1574672633847174
12066,223,0.9919201320419293,23.195491837242066,36.703405983260126,39.94364796552581,0.15745421397198972
12067,123,0.9919201333164612,23.193569771295987,36.70036460059662,39.948624461385485,0.15744116672190916
12068,109,0.991920058860587,23.19164802386279,36.69732372193222,39.95360013257105,0.15742812163393818
12069,214,0.9919205523209502,23.1897265948633,36.69428334714168,39.95857497928749,0.15741507870753935
12070,4,0.9919199099817326,23.196089802004806,36.69124347609974,39.95526468395328,0.15740203794217547
12071,123,0.9919199112743073,23.194168323392976,36.68820410868124,39.960238568588466,0.15738899933730946
12072,28,0.9919193987973806,23.192247163091196,36.693448190176426,39.956928683839976,0.15737596289240452
12073,54,0.9919190269635714,23.190326321020375,36.69869140301474,39.95361934735796,0.15736292860692397
12074,72,0.9919187525097042,23.18840579710145,36.70393374741201,39.95031055900621,0.15734989648033126
12075,531,0.9919209597439541,23.186485591255384,36.70089433587281,39.955283206359724,0.15733686651209008
12076,31,0.9919204636986173,23.184565703403162,36.706135629709365,39.95197482818581,0.1573238387016643
12077,213,0.9919209513451034,23.182646133465806,36.70309653916211,39.95694651432357,0.15731081304851796
12078,29,0.9919204445728719,23.180726881364354,36.70833678284626,39.95363854623727,0.15729778955211524
12079,16,0.9919198675607431,23.178807947019866,36.7135761589404,39.950331125827816,0.15728476821192053
12080,82,0.9919196472763172,23.176889330353447,36.71881466765996,39.94702425295919,0.15727174902739838
12081,39,0.9919191946215358,23.174971031286212,36.724052309220326,39.94371792749545,0.15725873199801357
12082,512,0.9919212976737376,23.173053049739302,36.72101299346189,39.948688239675576,0.157245717123231
12083,2,0.9919206452786187,23.179410791128767,36.717974180734856,39.94538232373387,0.15723270440251574
12084,3,0.9919199982883902,23.18576748034754,36.71493587091435,39.942076954902774,0.15721969383533307
12085,107,0.9919199131420747,23.183849081581993,36.71189806387556,39.9470461691213,0.15720668542114843
12086,62,0.9919195849285919,23.181931000248202,36.71713411102838,39.943741209563996,0.15719367915942747
12087,361,0.991920871594124,23.18001323626737,36.71409662475182,39.94870946393117,0.157180675049636
12088,499,0.9919229024367593,23.178095789560757,36.71105964099595,39.95367689635206,0.15716767309123997
12089,593,0.9919254388747708,23.17617866004963,36.70802315963606,39.95864350703061,0.15715467328370555
12090,167,0.9919256769616345,23.17426184765528,36.70498718054752,39.9636092961707,0.15714167562649906
12091,329,0.9919267882811577,23.17234535229904,36.70195170360569,39.96857426397618,0.157128680119087
12092,844,0.9919306730511305,23.170429173902257,36.698916728686015,39.97353841065079,0.1571156867609361
12093,206,0.9919311202959612,23.168513312386306,36.69588225566397,39.978501736398215,0.15710269555151316
12094,111,0.9919310560609811,23.16659776767259,36.69284828441505,39.98346424142207,0.15708970649028522
12095,128,0.9919310833401153,23.16468253968254,36.68981481481482,39.988425925925924,0.15707671957671956
12096,330,0.9919321976474856,23.162767628337605,36.68678184673886,39.99338679011325,0.15706373481028355
12097,290,0.991933096309415,23.160853033559267,36.68374938006282,39.99834683418747,0.1570507521904447
12098,415,0.9919346667342166,23.15893875526903,36.68071741466237,40.00330605835193,0.1570377717166708
12099,95,0.991934516270947,23.15702479338843,36.68595041322314,40.0,0.15702479338842976
12100,133,0.9919345701081211,23.155111147839023,36.68291876704405,40.004958267911746,0.15701181720518964
12101,72,0.9919342960370614,23.153197818542388,36.68815071888944,40.00165261940175,0.15699884316641877
12102,97,0.9919341563786008,23.151284805420143,36.693381806163764,39.99834751714451,0.15698587127158556
12103,58,0.991933807104434,23.14937210839392,36.698612029081296,39.99504296100463,0.15697290152015864
12104,73,0.9919335384877833,23.147459727385378,36.70384138785626,39.99173895084675,0.15695993391160679
12105,319,0.9919345919793627,23.145547662316208,36.70080951594251,39.99669585329589,0.156946968445399
12106,235,0.9919351937831649,23.143635913108117,36.69777814487487,40.00165193689601,0.1569340051210044
12107,22,0.9919346512242904,23.141724479682853,36.70300627684176,39.998348199537496,0.1569210439378923
12108,254,0.9919353549669262,23.139813361962176,36.699975225039225,40.003303328103065,0.15690808489553226
12109,43,0.9919349253031562,23.13790255986788,36.70520231213873,40.0,0.1568951279933939
12110,49,0.9919345278925084,23.135992073321773,36.71042853604162,39.99669721740566,0.15688217323094705
12111,455,0.9919363107023639,23.134081902245708,36.707397622192865,40.001651254953764,0.1568692206076618
12112,80,0.9919360798017206,23.132172046561543,36.71262280194832,39.99834888136712,0.15685627012300835
12113,120,0.9919360636487814,23.130262506191183,36.70959220736338,40.00330196466898,0.156843321776457
12114,62,0.9919357361711022,23.12835328105654,36.71481634337598,40.0,0.1568303755674783
12115,129,0.9919357683550125,23.126444371079565,36.711786068009246,40.00495212941565,0.15681743149554309
12116,183,0.9919360903381491,23.124535776182224,36.70875629281175,40.00990344144591,0.15680448956012213
12117,12,0.9919354946048073,23.122627496286515,36.71397920448919,40.00660174946361,0.1567915497606866
12118,115,0.9919354516719348,23.120719531314464,36.71094974832907,40.01155210825976,0.15677861209670765
12119,47,0.9919350438315728,23.11881188118812,36.71617161716171,40.008250825082506,0.15676567656765678
12120,48,0.9919346413839866,23.116904545829552,36.72139262437092,40.004950086626515,0.15675274317300553
12121,575,0.9919370662814125,23.114997525160867,36.71836330638508,40.00989935654182,0.1567398119122257
12122,52,0.9919366853877282,23.113090819104183,36.72358327146746,40.00659902664357,0.15672688278478925
12123,68,0.9919363903308515,23.11118442758166,36.72880237545365,40.00329924117453,0.15671395579016828
12124,494,0.9919383792984229,23.109278350515464,36.725773195876286,40.00824742268041,0.15670103092783505
12125,6,0.9919377519452517,23.115619330364506,36.72274451591621,40.00494804552202,0.1566881081972621
12126,95,0.9919376016775001,23.11371320194607,36.727962397954975,40.00164921250103,0.15667518759792198
12127,220,0.9919381213589265,23.111807387862797,36.72493403693932,40.0065963060686,0.1566622691292876
12128,24,0.9919375906098755,23.109901888036934,36.73015087806085,40.003297881111386,0.1566493527908319
12129,12,0.9919369955636858,23.107996702390768,36.73536685902721,40.0,0.15663643858202803
12130,388,0.9919384153679813,23.10609183084659,36.732338636550985,40.00494600610007,0.15662352650234937
12131,60,0.9919380776315545,23.10418727332674,36.73755357731619,40.0016485328058,0.15661061655126937
12132,131,0.9919381202723749,23.102283029753565,36.73452567378225,40.00659358773593,0.15659770872826176
12133,14,0.9919375361711203,23.100379100049448,36.73973957474864,40.003296522169116,0.1565848030328004
12134,25,0.991937011013106,23.09847548413679,36.74495261639885,40.0,0.1565718994643593
12135,50,0.9919366198118899,23.096572181938036,36.750164798945285,39.99670402109427,0.15655899802241266
12136,332,0.9919377391791865,23.094669193375626,36.747136854247344,40.0016478536706,0.15654609870643488
12137,71,0.9919374605192626,23.092766518372056,36.75234799802274,39.99835228208931,0.15653320151590047
12138,89,0.9919372782817948,23.090864156849822,36.757558283219375,39.99505725348052,0.15652030645028422
12139,21,0.9919367319056345,23.08896210873147,36.762767710049424,39.99176276771005,0.15650741350906094
12140,51,0.9919363462170697,23.087060373939543,36.76797627872499,39.98846882464377,0.1564945226917058
12141,65,0.9919360355340434,23.08515895239664,36.77318398945808,39.985175424147585,0.15648163399769396
12142,108,0.9919359551606434,23.083257844025365,36.7701556452277,39.990117763320434,0.15646874742650088
12143,39,0.9919355052926567,23.08135704874835,36.775362318840585,39.98682476943347,0.1564558629776021
12144,58,0.9919351572030103,23.079456566488265,36.78056813503499,39.98353231782627,0.15644298065047346
12145,192,0.9919355267071771,23.077556397167793,36.77753993084143,39.98847357154619,0.15643010044459082
12146,160,0.991935724798891,23.07565654070964,36.774512225240805,39.993414011690135,0.1564172223594303
12147,70,0.9919354410413558,23.073756997036547,36.77971682581495,39.990121830754035,0.15640434639446824
12148,53,0.9919350662972203,23.071857766071282,36.784920569594206,39.98683019178533,0.156391472549181
12149,165,0.9919352911658582,23.069958847736626,36.781893004115226,39.9917695473251,0.15637860082304528
12150,471,0.9919371534588424,23.068060241955397,36.77886593695992,39.996708089869145,0.15636573121553782
12151,127,0.9919371747202029,23.066161948650425,36.775839368005265,40.00164581961817,0.1563528637261356
12152,38,0.9919367198711786,23.064263967744587,36.7810417180943,39.99835431580679,0.1563399983543158
12153,96,0.9919365753333775,23.062366299160768,36.786243212111245,39.99506335362844,0.1563271350995557
12154,184,0.9919369015280417,23.060468942821885,36.78321678321678,40.0,0.1563142739613328
12155,23,0.9919363665490555,23.05857189865087,36.78841724251398,39.996709443896016,0.15630141493912472
12156,13,0.9919357780942646,23.0566751665707,36.793616846261415,39.99341942913548,0.15628855803240932
12157,239,0.991936398492336,23.054778746504358,36.79059055765751,39.99835499259747,0.1562757032406646
12158,30,0.9919359010581021,23.052882638374868,36.795789127395345,39.995065383666415,0.1562628505633687
12159,378,0.9919372644915404,23.050986842105264,36.79276315789474,40.0,0.15625
12160,101,0.9919371467404817,23.049091357618618,36.789737686045555,40.00493380478579,0.156237151550037
12161,99,0.9919370183144112,23.047196184838022,36.794935043578356,40.001644466370664,0.15622430521295838
12162,1317,0.991943395114106,23.04530132368659,36.79190989065197,39.99835566883171,0.1644331168297295
12163,8,0.9919427807607064,23.05162775402828,36.78888523512003,39.99506741203551,0.1644195988161789
12164,116,0.9919427428055946,23.049732840115084,36.785861076859845,40.0,0.16440608302507193
12165,224,0.9919432811229342,23.047838237711655,36.78283741574881,40.00493177708368,0.16439256945586062
12166,97,0.9919431417707739,23.045943946741186,36.788033204569736,40.001643790581085,0.16437905810799705
12167,760,0.9919465379312901,23.044049967126888,36.785009861932934,40.00657462195924,0.1643655489809336
12168,1,0.9919458867367571,23.050373900895718,36.78198701618868,40.003287040841485,0.16435204207412277
12169,13,0.991945299516387,23.04847986852917,36.78718159408381,40.0,0.16433853738701726
12170,105,0.9919452027597161,23.046586147399555,36.784159066633805,40.00492975104758,0.1643250349190699
12171,28,0.9919446955568761,23.044692737430168,36.7893526125534,40.001643115346695,0.1643115346697338
12172,646,0.9919474816779245,23.04279963854432,36.78633040335168,40.006571921465536,0.16429803663846218
12173,329,0.9919485777738684,23.04090685066535,36.78330869065221,40.011499917857726,0.1642845408247084
12174,378,0.9919499342109613,23.039014373716633,36.78028747433265,40.01642710472279,0.16427104722792607
12175,81,0.9919497094860668,23.03712220762155,36.78547963206307,40.01314060446781,0.164257555847569
12176,3,0.9919490696173742,23.04344255563768,36.78245873367825,40.00985464400099,0.16424406668309108
12177,53,0.991948695910879,23.04155033667269,36.78764986040401,40.00656922318936,0.16423057973394645
12178,224,0.9919492323709739,23.0396584284424,36.78462927990804,40.011495196649975,0.16421709499958945
12179,143,0.9919493376710848,23.03776683087028,36.7816091954023,40.016420361247945,0.16420361247947454
12180,250,0.9919500122259891,23.035875543879815,36.77858960676463,40.0213447171825,0.1641901321730564
12181,366,0.9919513034699515,23.033984567394516,36.77557051387293,40.026268264652764,0.16417665407978985
12182,264,0.991952051853545,23.03209390133793,36.7725519166051,40.031191003857835,0.16416317819912993
12183,131,0.9919520930238702,23.03020354563362,36.769533814839136,40.036112934996716,0.16414970453053185
12184,388,0.9919535000128771,23.02831350020517,36.76651620845301,40.041034058268366,0.16413623307345096
12185,24,0.9919529725003764,23.026423764976204,36.771705235516166,40.03774823568029,0.16412276382734287
12186,16,0.9919524024921337,23.024534339870353,36.776893411011734,40.03446295232625,0.16410929679166325
12187,19,0.9919518484401258,23.02264522481129,36.78208073514932,40.03117820807351,0.16409583196586808
12188,430,0.9919534781782078,23.0207564197227,36.77906308967101,40.03609812125687,0.16408236934941342
12189,206,0.991953917531285,23.0188679245283,36.776045939294505,40.041017227235436,0.16406890894175555
12190,401,0.9919553920517347,23.016979739151832,36.773029283897955,40.04593552620786,0.1640554507423509
12191,327,0.9919564731193011,23.01509186351706,36.77001312335958,40.0508530183727,0.16404199475065617
12192,37,0.9919560150442904,23.013204297547773,36.77519888460592,40.04756827688018,0.1640285409661281
12193,47,0.9919556100614907,23.011317041167786,36.78038379530917,40.04428407413482,0.16401508938822373
12194,262,0.9919563459450618,23.009430094300942,36.77736777367774,40.04920049200492,0.16400164001640016
12195,470,0.991958184670306,23.007543456871105,36.774352246638244,40.05411610364054,0.1639881928501148
12196,3,0.9919575465011008,23.013855866196607,36.771337214069035,40.050832171845535,0.16397474788882513
12197,188,0.9919578893514227,23.011969175274636,36.768322675848495,40.05574684374488,0.16396130513198884
12198,56,0.9919575322895289,23.010082793671614,36.773506025084025,40.052463316665296,0.16394786457906385
12199,93,0.9919573714316604,23.008196721311474,36.778688524590166,40.049180327868854,0.16393442622950818
12200,119,0.9919573484364587,23.00631095811819,36.77567412507172,40.05409392672732,0.1639209900827801
12201,316,0.9919583696355629,23.004425504015735,36.77266021963613,40.0590067202098,0.16390755613833796
12202,177,0.9919586539196538,23.002540358928133,36.76964680816192,40.0639187085143,0.1638941243956404
12203,71,0.9919583764934726,23.000655522779418,36.7748279252704,40.06063585709603,0.16388069485414616
12204,187,0.9919587137104425,22.99877099549365,36.77181482998771,40.06554690700533,0.1638672675133142
12205,418,0.991960274296524,22.99688677699492,36.768802228412255,40.070457152220214,0.16385384237260364
12206,38,0.9919598221636753,22.99500286720734,36.773982141394285,40.0671745719669,0.16384041943147376
12207,12,0.9919592323596109,22.993119266055047,36.779161205766705,40.06389252948886,0.163826998689384
12208,270,0.9919600087979591,22.991235973462203,36.776148742730776,40.06880170366124,0.16381358014579409
12209,308,0.9919609860927034,22.98935298935299,36.77313677313677,40.073710073710075,0.16380016380016382
12210,3,0.9919603488698994,22.995659651134222,36.77012529686348,40.070428302350344,0.16378674965195317
12211,164,0.9919605638401803,22.993776613167377,36.76711431378972,40.075335735342286,0.16377333770062236
12212,79,0.9919603289333365,22.991893883566693,36.7722918201916,40.07205436829608,0.1637599279456317
12213,402,0.9919618030990559,22.990011462256426,36.7692811527755,40.07696086458163,0.16374652038644177
12214,11,0.9919612084709054,22.988129349160868,36.77445763405649,40.07367990176013,0.1637331150225133
12215,164,0.9919614232544918,22.98624754420432,36.77144728225279,40.078585461689585,0.16371971185330714
12216,74,0.9919611619565625,22.984366047311124,36.77662273880658,40.07530490300401,0.16370631087828436
12217,99,0.991961032919761,22.98248485840563,36.78179734817482,40.07202488132264,0.1636929120969062
12218,187,0.9919613693105751,22.980603977412226,36.77878713479008,40.07692937228906,0.1636795155086341
12219,219,0.9919618748170537,22.97872340425532,36.775777414075286,40.08183306055646,0.16366612111292964
12220,1241,0.9919677791017663,22.97684313885934,36.7727681859095,40.07855330987644,0.1718353653547173
12221,22,0.9919672432830328,22.97496318114875,36.77794141711668,40.07527409589265,0.1718213058419244
12222,80,0.9919670136915,22.973083531048026,36.78311380184897,40.07199541847337,0.17180724862963265
12223,394,0.9919684414413704,22.971204188481675,36.78010471204188,40.07689790575916,0.1717931937172775
12224,132,0.9919684862452526,22.969325153374236,36.77709611451942,40.081799591002046,0.17177914110429449
12225,41,0.9919680508957273,22.967446425650255,36.78226729919843,40.0785211843612,0.17176509079011942
12226,171,0.991968301493159,22.965568005234317,36.77925901692974,40.08342193506175,0.17175104277418826
12227,103,0.9919681933098492,22.963689892051033,36.776251226692835,40.0883218842002,0.17173699705593717
12228,9,0.9919675892324052,22.96998936953144,36.773243928366995,40.08504374846676,0.17172295363480253
12229,30,0.9919670959639748,22.968111201962387,36.778413736713,40.08176614881439,0.17170891251022077
12230,323,0.9919681483991458,22.96623334150928,36.775406753331694,40.086665031477395,0.17169487368162864
12231,192,0.9919685096240656,22.964355788096796,36.772400261608894,40.091563113145845,0.17168083714846305
12232,253,0.9919691923697809,22.962478541649638,36.76939426142402,40.096460394016184,0.17166680291016104
12233,67,0.9919688944002174,22.960601602092527,36.774562694131106,40.0931829328102,0.17165277096615988
12234,57,0.9919685437364816,22.958724969350225,36.77973028197793,40.08990600735595,0.17163874131589701
12235,202,0.9919689574871947,22.9568486433475,36.776724419745015,40.09480222294868,0.17162471395881007
12236,153,0.9919691128813145,22.954972624009155,36.77371904878647,40.09969763831005,0.17161068889433687
12237,131,0.9919691523052431,22.95309691126001,36.77071416898186,40.10459225363622,0.17159666612191535
12238,60,0.9919688175676784,22.95122150502492,36.77588038238418,40.10131546694991,0.17158264564098374
12239,203,0.9919692364016668,22.949346405228756,36.77287581699347,40.1062091503268,0.1715686274509804
12240,51,0.9919688542971321,22.947471611796423,36.77804100972143,40.102932766930806,0.17155461155134386
12241,51,0.9919684722186686,22.945597124652835,36.783205358601535,40.099656918804115,0.17154059794151283
12242,121,0.991968458997681,22.943722943722943,36.78020093114433,40.104549538511804,0.17152658662092624
12243,51,0.991968076976313,22.94184906893172,36.78536426004574,40.10127409343352,0.1715125775890232
12244,546,0.991970302249758,22.939975500204167,36.782360146998776,40.106165781951816,0.17149857084524295
12245,916,0.9919744724523079,22.938102237465294,36.779356524579455,40.111056671566224,0.17148456638902498
12246,9,0.9919738696931826,22.944394545603007,36.776353392667595,40.10778149750959,0.17147056421980894
12247,21,0.9919733300653445,22.942521227955584,36.78151534944481,40.104506858262575,0.1714565643370346
12248,120,0.9919733112106284,22.94064821618091,36.778512531635236,40.10939668544371,0.17144256674014205
12249,96,0.9919731661305615,22.93877551020408,36.78367346938776,40.10612244897959,0.17142857142857143
12250,772,0.9919765748206829,22.936903109950208,36.78067096563546,40.11101134601257,0.17141457840176313
12251,51,0.9919761931581526,22.935031015344435,36.78583088475351,40.1077375122429,0.1714005876591577
12252,46,0.9919757852473112,22.933159226311925,36.79098996164205,40.10446421284583,0.17138659920019586
12253,481,0.9919776626284382,22.93128774277787,36.78798759588705,40.109352048310754,0.17137261302431858
12254,579,0.991980053204543,22.92941656466748,36.784985720114236,40.11423908608731,0.17135862913096694
12255,8,0.9919794460215932,22.93570496083551,36.781984334203656,40.11096605744125,0.17134464751958225
12256,221,0.9919799567623026,22.933833727665824,36.778983438035404,40.115852166109164,0.17133066818960593
12257,232,0.9919805250669107,22.93196279980421,36.77598303148964,40.12073747756567,0.17131669114047968
12258,11,0.9919799338061589,22.930092177175954,36.781140386654705,40.1174647197977,0.17130271637164532
12259,145,0.9919800456208497,22.928221859706362,36.77814029363785,40.12234910277325,0.17128874388254486
12260,166,0.9919802675729664,22.926351847320774,36.77514068999266,40.12723268901395,0.1712747736726205
12261,143,0.9919803688428631,22.924482139944544,36.77214157559941,40.13211547871473,0.17126080574131464
12262,241,0.9919809840182051,22.92261273750306,36.76914295033842,40.136997472070455,0.17124684008806978
12263,7,0.9919803720521458,22.92889758643183,36.76614481409002,40.13372472276582,0.17123287671232876
12264,11,0.9919797810705832,22.92702812882185,36.771300448430495,40.13045250713412,0.17121891561353444
12265,22,0.9919792477912852,22.925158976031305,36.77645524213273,40.12718082504484,0.17120495679112996
12266,226,0.9919797843753883,22.923290127985652,36.7734572430097,40.13206162876009,0.17119100024455858
12267,250,0.9919804466187856,22.921421584610368,36.770459732637754,40.13694163677861,0.17117704597326378
12268,10,0.9919798505921144,22.919553345830955,36.77561333442008,40.13367022577227,0.17116309397668922
12269,72,0.9919795796306162,22.91768541157294,36.78076609616952,40.13039934800326,0.1711491442542787
12270,77,0.9919793349077045,22.915817781761877,36.78591801809144,40.12712900334121,0.17113519680547634
12271,69,0.9919790482701555,22.913950456323338,36.791069100391134,40.123859191655804,0.1711212516297262
12272,45,0.9919786358386943,22.91208343518292,36.79621934327385,40.120589912816754,0.17110730872647273
12273,131,0.9919786742788878,22.910216718266255,36.79322144370214,40.12546846993645,0.1710933680951605
12274,117,0.9919786393289111,22.90835030549898,36.79022403258656,40.13034623217923,0.1710794297352342
12275,333,0.9919797363557192,22.90648419680678,36.78722710980776,40.13522319973933,0.1710654936461388
12276,110,0.9919796646576087,22.90461839211534,36.78423067524639,40.140099372810944,0.17105155982731937
12277,192,0.9919800225614938,22.902752891350385,36.78123472878319,40.14497475158821,0.17103762827822122
12278,99,0.9919798932350637,22.900887694437657,36.78638325596547,40.141705350598585,0.17102369899828976
12279,481,0.9919817643905455,22.89902280130293,36.78338762214984,40.14657980456026,0.17100977198697068
12280,71,0.991981488409689,22.897158211872,36.78853513557528,40.143310805309014,0.1709958472437098
12281,27,0.9919809820913823,22.89529392607067,36.79368181078001,40.14004233838137,0.1709819247679531
12282,1,0.9919803396554348,22.901571277375236,36.7906863144183,40.136774403647316,0.1709680045591468
12283,116,0.9919802993743014,22.899706935851512,36.787691305763595,40.141647671768155,0.17095408661673722
12284,237,0.9919808925263355,22.8978428978429,36.784696784696784,40.146520146520146,0.17094017094017094
12285,154,0.9919810511049715,22.895979163275275,36.78170275109881,40.15139182809702,0.17092625752889468
12286,229,0.9919816021264057,22.89411573207455,36.77870920485066,40.15626271669244,0.17091234638235533
12287,118,0.9919815722330616,22.892252604166664,36.77571614583333,40.1611328125,0.1708984375
12288,41,0.9919811394625295,22.890389779477584,36.7808609325413,40.15786475709985,0.17088453088127592
12289,124,0.9919811410007718,22.88852725793328,36.77786818551668,40.16273393002441,0.1708706265256306
12290,739,0.9919843587063064,22.886665039459768,36.77487592547393,40.1676023106338,0.1708567244325116
12291,165,0.9919845742832122,22.884803123983076,36.77188415229418,40.17246989912138,0.17084282460136674
12292,670,0.9919874280902142,22.88294151142927,36.76889286585862,40.177336695680474,0.170828927031644
12293,232,0.9919879930685126,22.88108020172442,36.765902066048476,40.18220270050431,0.1708150317227916
12294,229,0.9919885422144203,22.87921919479463,36.76291175274502,40.18706791378609,0.17080113867425784
12295,57,0.9919881934014667,22.87735849056604,36.76805465191932,40.18379960962915,0.1707872478854912
12296,106,0.99198810040382,22.87549808896479,36.76506464991461,40.18866390176466,0.17077335935594046
12297,88,0.991987913463211,22.873637989917057,36.7702065376484,40.18539599934949,0.1707594730850545
12298,102,0.9919877996187707,22.87177819334905,36.76721684689812,40.19025937068054,0.1707455890722823
12299,123,0.9919877953930475,22.869918699186993,36.76422764227642,40.19512195121951,0.17073170731707318
12300,176,0.9919880677506864,22.868059507357124,36.76123892366474,40.19998374115926,0.1707178278188765
12301,3,0.9919874373021202,22.87432937733702,36.758250690944564,40.19671598114128,0.17070395057714194
12302,89,0.9919872556790317,22.87247012923677,36.76339104283508,40.19344875233683,0.17069007559131918
12303,105,0.9919871575704885,22.870611183355006,36.76040312093628,40.198309492847855,0.17067620286085827
12304,131,0.9919871951406132,22.868752539618043,36.75741568468102,40.20316944331572,0.17066233238520928
12305,54,0.9919868309498724,22.866894197952217,36.76255485129205,40.1999024865919,0.17064846416382254
12306,28,0.9919863311174794,22.865036158283903,36.76769318274153,40.19663606077842,0.17063459819614854
12307,25,0.9919858156490168,22.863178420539487,36.77283067923302,40.193370165745854,0.17062073448163795
12308,190,0.9919861611700244,22.86132098464538,36.76984320415956,40.19822893817532,0.17060687301974164
12309,23,0.9919856353418507,22.859463850528027,36.77497969130788,40.19496344435418,0.17059301380991065
12310,109,0.9919855582506891,22.85760701811388,36.771992527008365,40.19982129802616,0.17057915685159614
12311,83,0.9919853455245654,22.855750487329434,36.77712800519818,40.196556205328136,0.1705653021442495
12312,44,0.9919849293498179,22.853894258101192,36.782262649232514,40.19329164297897,0.17055144968732233
12313,67,0.9919846331996571,22.852038330355693,36.7873964593146,40.19002761084944,0.17053759948026637
12314,29,0.991984138814017,22.85018270401949,36.79252943564759,40.186764108810394,0.1705237515225335
12315,281,0.9919849591080632,22.84832737901916,36.789542059110104,40.19162065605716,0.17050990581357583
12316,36,0.991984501330168,22.846472355281318,36.7946740277665,40.188357554599335,0.17049606235284567
12317,36,0.9919840435743175,22.844617632732586,36.79980516317584,40.18509498295178,0.17048222113979541
12318,127,0.9919840605200503,22.84276321129962,36.79681792353276,40.189950482993744,0.17046838217387775
12319,155,0.9919842234944232,22.840909090909093,36.79383116883117,40.19480519480519,0.17045454545454544
12320,21,0.9919836876077999,22.839055271487705,36.798961123285444,40.19154289424559,0.17044071098125152
12321,118,0.9919836576432396,22.83720175296218,36.795974679435155,40.19639668884921,0.1704268787534491
12322,8,0.9919830540120836,22.843463442343584,36.792988720279155,40.19313478860667,0.17041304877059157
12323,35,0.9919825912155898,22.841609866926323,36.798117494320024,40.189873417721515,0.17039922103213243
12324,129,0.9919826187076567,22.83975659229209,36.79513184584178,40.1947261663286,0.17038539553752535
