,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
8736,61,0.9957791781160747,23.92125443516081,23.53210484147877,49.124413414215404,3.4222273091450157
8737,13,0.9957787235687129,23.91851682307164,23.540856031128403,49.11879148546578,3.421835660334173
8738,393,0.9957790438875107,23.915779837510012,23.538162261128274,49.12461380020597,3.4214441011557386
8739,1,0.9957785649632483,23.924485125858126,23.53546910755149,49.11899313501144,3.421052631578948
8740,90,0.9957782675199967,23.92174808374328,23.544216908820502,49.11337375586317,3.4206612515730463
8741,41,0.9957778701861707,23.91901166781057,23.552962708762294,49.10775566231983,3.420269961107298
8742,469,0.9957783455151138,23.916275877845134,23.550268786457735,49.113576575546155,3.419878760150978
8743,15,0.9957778952730679,23.913540713632205,23.559011893870082,49.10795974382434,3.4194876486733765
8744,165,0.9957777508472261,23.91080617495712,23.556317895940538,49.113779302458546,3.4190966266437965
8745,74,0.9957774209340657,23.908072261605305,23.56505831237137,49.108163731991766,3.4187056940315577
8746,209,0.9957773662583227,23.905338973362294,23.562364239167717,49.113981936664,3.41831485080599
8747,334,0.9957775663664916,23.90260631001372,23.559670781893004,49.11979881115683,3.417924096936443
8748,433,0.9957779681260481,23.899874271345297,23.556977940336036,49.12561435592639,3.4175334323922733
8749,57,0.9957776037346251,23.897142857142857,23.565714285714286,49.120000000000005,3.4171428571428573
8750,20,0.9957771639682209,23.894412067192324,23.574448634441776,49.11438692720832,3.416752371157582
8751,60,0.9957768057267904,23.891681901279707,23.583180987202926,49.108775137111515,3.41636197440585
8752,63,0.9957764536203653,23.888952359191133,23.591911344681822,49.10316462926996,3.4159716668570774
8753,47,0.9957760689262173,23.88622344071282,23.60063970756226,49.09755540324423,3.4155814484806943
8754,241,0.9957760796325985,23.883495145631066,23.597944031981726,49.10336950314107,3.4151913192461447
8755,218,0.9957760434706682,23.8807674737323,23.595248972133394,49.10918227501142,3.4148012791228872
8756,421,0.9957764208820465,23.878040424803014,23.592554527806325,49.11499371931027,3.4144113280803925
8757,83,0.9957761096996108,23.875313998629824,23.601278830783283,49.10938570449874,3.4140214660881476
8758,173,0.9957759818828733,23.872588194999427,23.59858431327777,49.11519579860715,3.4136316931156525
8759,431,0.9957763795472626,23.86986301369863,23.5958904109589,49.12100456621005,3.41324200913242
8760,414,0.9957767424372067,23.867138454514325,23.593197123616026,49.12681200776167,3.4128524141079786
8761,511,0.9957773025917878,23.86441451723351,23.590504451038576,49.13261812371605,3.4124629080118694
8762,45,0.9957769142799863,23.86169120164327,23.59922401004222,49.12701129750086,3.4120734908136483
8763,202,0.9957768455098385,23.858968507530808,23.596531264262893,49.13281606572341,3.411684162482884
8764,291,0.9957769578485949,23.8562464346834,23.593839132915004,49.138619509412436,3.411294922989162
8765,425,0.9957773427414227,23.853524982888434,23.591147615788273,49.14442162902122,3.410905772302076
8766,72,0.995777009533159,23.850804151933385,23.599863123075167,49.13881601460021,3.41051671039124
8767,67,0.9957766661769629,23.84808394160584,23.608576642335766,49.13321167883212,3.4101277372262775
8768,15,0.9957762170530239,23.845364351693465,23.617288174250202,49.12760862127951,3.4097388527768273
8769,86,0.99577591239329,23.84264538198404,23.62599771949829,49.12200684150513,3.4093500570125426
8770,565,0.995776582108425,23.83992703226542,23.623304070231445,49.12780754760004,3.4089613499030897
8771,403,0.9957769221214756,23.837209302325583,23.620611035111718,49.133606931144556,3.408572731418149
8772,161,0.9957767700691276,23.83449219195258,23.6179186139291,49.139404992590904,3.4081842015274137
8773,324,0.9957769493825942,23.83177570093458,23.61522680647367,49.14520173239116,3.4077957602005924
8774,395,0.9957772729219491,23.82905982905983,23.612535612535613,49.15099715099715,3.4074074074074074
8775,55,0.9957769055053735,23.826344576116682,23.621239744758434,49.14539653600729,3.4070191431175934
8776,66,0.995776560463948,23.823629941893586,23.629941893585507,49.139797197220005,3.4066309673008996
8777,406,0.9957769063457539,23.820915926179083,23.627249943039416,49.14559125085441,3.4062428799270905
8778,53,0.99577653496903,23.818202528761816,23.63594942476364,49.1399931655086,3.4058548809659417
8779,126,0.9957763119410108,23.815489749430522,23.633257403189067,49.145785876993166,3.4054669703872436
8780,701,0.9957772569145554,23.812777587974036,23.630565994761415,49.15157726910375,3.4050791481608016
8781,1209,0.9957792320143954,23.81006604418128,23.627875199271237,49.14598041448417,3.416078342063311
8782,520,0.995779808138152,23.807355117841283,23.625185016509164,49.15177046567232,3.4156893999772286
8783,646,0.9957806393599483,23.80464480874317,23.622495446265937,49.157559198542806,3.415300546448088
8784,42,0.9957802461723206,23.801935116676155,23.631189527603873,49.15196357427433,3.414911781445646
8785,367,0.9957805116885974,23.79922604142955,23.628499886182563,49.15775096744821,3.414523104939677
8786,123,0.9957802827263398,23.796517582792763,23.625810856947762,49.163537043359504,3.4141345168999657
8787,443,0.9957807021376399,23.793809740555304,23.623122439690487,49.1693218024579,3.413746017296313
8788,117,0.9957804610718848,23.791102514506772,23.620434634201843,49.17510524519286,3.413357606098532
8789,373,0.9957807385675536,23.78839590443686,23.61774744027304,49.18088737201366,3.4129692832764507
8790,41,0.9957803436300757,23.785689910135368,23.626436127858035,49.17529291320669,3.4125810487999093
8791,501,0.9957808802661616,23.782984531392174,23.623748862602366,49.18107370336669,3.4121929026387625
8792,205,0.9957808174744116,23.78027976799727,23.621062208575,49.18685317866485,3.4118048447628793
8793,29,0.9957803983814464,23.77757561974073,23.62974755515124,49.181259949965884,3.4114168751421428
8794,125,0.9957801736773999,23.774872086412735,23.627060830017054,49.187038089823766,3.411028993746447
8795,195,0.995780090721333,23.772169167803547,23.6243747157799,49.192814915870855,3.4106412005457027
8796,26,0.9957796656355304,23.769466863703535,23.633056723883143,49.18722291690349,3.410253495509833
8797,1233,0.9957816831649938,23.76676517390316,23.630370538758807,49.18163218913389,3.4212320982041375
8798,363,0.995781939857049,23.76406409819298,23.627684964200476,49.18740765996136,3.4208432776451874
8799,100,0.9957816647180834,23.761363636363637,23.625,49.19318181818182,3.4204545454545454
8800,165,0.9957815210394302,23.758663788205887,23.622315645949325,49.1989546642427,3.420065901602091
8801,951,0.9957829659997441,23.755964553510566,23.619631901840492,49.20472619859123,3.4196773460577137
8802,763,0.9957840300802725,23.75326593206861,23.616948767465637,49.21049642167443,3.4192888787913214
8803,25,0.995783603658744,23.75056792367106,23.625624716038164,49.204906860517944,3.4189004997728305
8804,399,0.9957839324011858,23.74787052810903,23.622941510505395,49.2106757524134,3.418512208972175
8805,395,0.9957842529448233,23.745173745173744,23.62025891437656,49.21644333409039,3.418124006359301
8806,86,0.9957839498076041,23.742477574656522,23.628931531736118,49.210855001703194,3.4177358919041674
8807,326,0.9957841310442174,23.739782016348773,23.626248864668483,49.216621253406,3.4173478655767484
8808,389,0.9957844393218159,23.737087070042,23.623566806674994,49.222386195935975,3.416959927347032
8809,191,0.9957843481123593,23.73439273552781,23.62088535754824,49.22814982973893,3.416572077185017
8810,116,0.9957841056332503,23.73169901259789,23.61820451708092,49.23391215526047,3.4161843150607196
8811,75,0.9957837804733343,23.729005901044033,23.62687244666364,49.22832501134816,3.4157966409441674
8812,13,0.9957833302552394,23.72631340065812,23.635538409168273,49.2227391353682,3.415409054805401
8813,169,0.9957831947825289,23.723621511232132,23.632856818697526,49.228500113455866,3.4150215566144766
8814,97,0.9957829140805222,23.72093023255814,23.641520136131593,49.2229154849688,3.414634146341464
8815,136,0.9957827120854288,23.718239564428313,23.638838475499092,49.22867513611615,3.4142468239564425
8816,61,0.9957823588080392,23.715549506634908,23.647499149370535,49.22309175456505,3.413859589429511
8817,45,0.9957819732692481,23.71286005897029,23.656157858924924,49.21750963937401,3.413472442730778
8818,95,0.995781688635145,23.710171221226897,23.664814604830482,49.21192879011226,3.4130853838303663
8819,329,0.9957818761277623,23.707482993197278,23.662131519274375,49.21768707482993,3.4126984126984126
8820,377,0.9957821603697125,23.704795374674074,23.65944904205872,49.22344405396213,3.4123115293050676
8821,63,0.9957818112965408,23.702108365450012,23.66810247109499,49.217864429834506,3.4119247336204945
8822,516,0.995782375751457,23.699421965317917,23.66541992519551,49.2236200838717,3.41153802561487
8823,201,0.9957823049913533,23.696736174070715,23.662737987307345,49.22937443336355,3.4111514052583862
8824,85,0.995782000397663,23.694050991501417,23.671388101983005,49.22379603399433,3.4107648725212463
8825,533,0.9957825988480273,23.691366417403124,23.668706095626558,49.22954905959664,3.4103784273736686
8826,145,0.9957824152469488,23.688682451569047,23.66602469695253,49.23530078169254,3.409992069785884
8827,413,0.9957827716572446,23.68599909379248,23.663343905754417,49.24105120072497,3.4096057997281375
8828,83,0.9957824631867171,23.683316343866803,23.671990032846303,49.235474006116206,3.4092196171706877
8829,152,0.9957822937539257,23.680634201585505,23.669309173272936,49.241223103057756,3.4088335220838055
8830,403,0.9957826299368804,23.677952666742158,23.666628920847018,49.24697089797305,3.408447514437776
8831,135,0.9957824262987114,23.675271739130434,23.66394927536232,49.252717391304344,3.4080615942028984
8832,209,0.9957823717175865,23.672591418544094,23.6612702366127,49.25846258349372,3.407675761349485
8833,772,0.9957834505445621,23.669911704776997,23.65859180439212,49.26420647498302,3.407290015847861
8834,39,0.9957830537468534,23.66723259762309,23.66723259762309,49.25863044708546,3.4069043576683646
8835,33,0.9957826448868626,23.664554096876415,23.675871435038477,49.253055681303756,3.406518786781349
8836,403,0.9957829807459214,23.661876202331108,23.67319225981668,49.258798234695035,3.40613330315718
8837,323,0.9957831555241712,23.6591989137814,23.67051369088029,49.264539488572076,3.405747906766237
8838,96,0.9957828735716089,23.656522231021608,23.679149225025455,49.25896594637402,3.4053625975789115
8839,2241,0.9957869030830433,23.653846153846153,23.676470588235293,49.25339366515837,3.416289592760181
8840,587,0.9957876069595728,23.651170682049543,23.673792557403008,49.259133582173966,3.4159031783734877
8841,69,0.9957872710025408,23.648495815426372,23.68242479077132,49.25356254241122,3.415516851391088
8842,431,0.995787661559113,23.645821553771345,23.679746692298995,49.25930114214633,3.415130611783331
8843,165,0.9957875183081485,23.643147896879242,23.67706919945726,49.265038444142924,3.4147444595205787
8844,121,0.9957872867983713,23.64047484454494,23.674392312040702,49.27077444884115,3.4143583945732052
8845,13,0.9957868386096281,23.63780239656342,23.68302057427086,49.265204612254124,3.413972416911598
8846,1125,0.9957886208506824,23.635130552729738,23.68034361930598,49.259636034814065,3.42488979315022
8847,290,0.9957887281844887,23.63245931283906,23.67766726943942,49.26537070524412,3.424502712477396
8848,33,0.9957883203827398,23.62978867668663,23.686292236410893,49.25980336761216,3.4241157192903153
8849,951,0.9957897521139251,23.627118644067796,23.683615819209038,49.26553672316384,3.4237288135593222
8850,83,0.9957894446405449,23.62444921477799,23.692238165179074,49.25997062478816,3.4233419952547735
8851,1019,0.9957910112509141,23.62178038861274,23.689561680976052,49.254405784003616,3.4342521464075917
8852,31,0.9957905998145639,23.619112165367675,23.698181407432507,49.248842200384054,3.4338642268157686
8853,547,0.99579122098324,23.61644454483849,23.695504856562007,49.25457420374972,3.4334763948497855
8854,347,0.9957914418220895,23.613777526821007,23.692828910220214,49.26030491247882,3.433088650479955
8855,345,0.9957916585883239,23.61111111111111,23.690153568202348,49.26603432700994,3.4327009936766033
8856,1065,0.9957933143287588,23.608445297504797,23.687478830303714,49.26047194309586,3.44360392909563
8857,145,0.9957931310920762,23.60578008579815,23.684804696319713,49.26620004515692,3.4432151727252203
8858,647,0.995793950581412,23.603115475787334,23.682131166045828,49.27192685404673,3.4428265041201036
8859,231,0.995793939094719,23.600451467268623,23.679458239277654,49.277652370203164,3.4424379232505644
8860,345,0.9957941551999924,23.597788060038372,23.676785915810857,49.283376594063874,3.442049430086898
8861,27,0.9957937364549485,23.595125253893027,23.685398329948093,49.277815391559464,3.4416610245994135
8862,582,0.9957944255616171,23.592463048629135,23.682725939298205,49.28353830531423,3.4412727067584337
8863,462,0.9957948749089143,23.58980144404332,23.68005415162455,49.289259927797836,3.4408844765342965
8864,1169,0.9957967335427775,23.58714043993232,23.67738296672307,49.28369994359842,3.451776649746193
8865,327,0.9957969130587722,23.584480036092938,23.674712384389803,49.28942025716219,3.4513873223550644
8866,499,0.9957974351415374,23.581820232322094,23.672042404420885,49.29513928047818,3.450998082778843
8867,129,0.9957972201369458,23.579161028416777,23.66937302661254,49.300857013982856,3.450608930987822
8868,124,0.9957969951998832,23.57650242417409,23.66670425076108,49.30657345811253,3.450219866952306
8869,77,0.9957966766734511,23.573844419391207,23.675310033821873,49.301014656144304,3.4498308906426156
8870,450,0.9957971010372931,23.571187013865405,23.672641190395673,49.30672979370984,3.4494420020290835
8871,67,0.9957967626734333,23.568530207394048,23.681244364292155,49.30117222723174,3.4490532010820556
8872,141,0.9957965716927788,23.5658739997746,23.678575453623353,49.30688605883016,3.448664487771892
8873,11,0.9957961218584609,23.563218390804597,23.68717601983322,49.301329727293215,3.4482758620689653
8874,73,0.9957957955112834,23.56056338028169,23.695774647887326,49.29577464788733,3.447887323943662
8875,595,0.9957965085826809,23.557908968003606,23.69310500225327,49.301487156376744,3.4474988733663814
8876,55,0.9957961464912953,23.555255153768165,23.7017010251211,49.2959333108032,3.447110510307536
8877,53,0.9957957804372616,23.552601937373282,23.710295111511602,49.29038071637756,3.4467222347375537
8878,119,0.9957955458071946,23.54994931861696,23.707624732514923,49.296091902241244,3.446334046626873
8879,791,0.9957966486793525,23.5472972972973,23.704954954954953,49.3018018018018,3.445945945945946
8880,41,0.9957962589023601,23.544645873212474,23.71354577187254,49.29625042224975,3.4455579326652406
8881,707,0.9957971940284382,23.541995046160775,23.710875928844853,49.30195901823913,3.4451700067552355
8882,179,0.9957970788207406,23.53934481594056,23.70820668693009,49.30766632894292,3.4447821681864235
8883,571,0.9957977429660442,23.536695182350293,23.70553804592526,49.313372354795135,3.444394416929311
8884,196,0.9957976615417214,23.53404614518852,23.702870005627464,49.319077096229606,3.444006752954418
8885,19,0.9957972283274189,23.53139770425388,23.711456223272563,49.31352689624128,3.443619176232275
8886,59,0.995796874637896,23.528749859345112,23.72004050860808,49.30797794531338,3.4432316867334305
8887,33,0.9957964692801264,23.526102610261027,23.728622862286226,49.302430243024304,3.442844284428443
8888,137,0.9957962706976564,23.52345595680054,23.72595342558218,49.308133648329395,3.442456969287884
8889,192,0.9957961814763394,23.520809898762653,23.72328458942632,49.313835770528684,3.4420697412823396
8890,13,0.9957957364388739,23.518164435946463,23.731863682375437,49.30828928129569,3.4416826003824093
8891,909,0.9957970721304099,23.51551956815115,23.72919478182636,49.31399010346379,3.4412955465587043
8892,164,0.9957969272622178,23.51287529517598,23.726526481502304,49.31968964353986,3.4409085797818513
8893,30,0.9957965162222147,23.510231616820327,23.735102316168202,49.314144366988984,3.440521700022487
8894,14,0.9957960734049537,23.50758853288364,23.743676222596967,49.308600337268125,3.440134907251265
8895,93,0.9957957875643971,23.504946043165468,23.75224820143885,49.30305755395683,3.439748201438849
8896,939,0.9957971820287371,23.502304147465438,23.749578509609982,49.30875576036866,3.439361582555918
8897,193,0.9957970948090956,23.499662845583277,23.746909417846705,49.31445268599685,3.4389750505731627
8898,769,0.9957981506952481,23.497022137318798,23.744240925946734,49.32014833127318,3.438588605461288
8899,681,0.9957990313227056,23.49438202247191,23.741573033707866,49.325842696629216,3.438202247191011
8900,1084,0.9958007099305355,23.4917425008426,23.738905740927983,49.320301089765195,3.4490506684642175
8901,539,0.9958013078110202,23.48910357223096,23.73623904740508,49.32599415861604,3.448663221747922
8902,18,0.9958008737842555,23.486465236437155,23.744805121869035,49.32045377962485,3.4482758620689653
8903,786,0.9958019604052825,23.483827493261455,23.742138364779876,49.32614555256065,3.447888589398023
8904,145,0.9958017779152303,23.48119034250421,23.739472206625493,49.331836047164515,3.4475014037057834
8905,103,0.9958015123229809,23.478553783965868,23.73680664720413,49.33752526386706,3.4471143049629465
8906,256,0.995801549566179,23.475917817446952,23.734141686314132,49.343213203098685,3.446727293140227
8907,157,0.9958013908953152,23.473282442748094,23.73147732375393,49.348899865289624,3.446340368208352
8908,82,0.9958010838284463,23.470647659669996,23.74003816365473,49.34336064653721,3.4459535301380626
8909,259,0.9958011270510151,23.468013468013467,23.737373737373737,49.34904601571268,3.4455667789001123
8910,565,0.9958017755883921,23.465379867579397,23.734709909101113,49.35473010885423,3.4451801144652676
8911,322,0.995801943297029,23.462746858168764,23.732046678635548,49.36041292639138,3.4447935368043088
8912,1054,0.9958035577242693,23.460114439582632,23.729384045775834,49.35487490182879,3.4556266128127455
8913,51,0.9958031896511949,23.45748261162217,23.737940318599954,49.349338119811534,3.455238949966345
8914,137,0.9958029915278335,23.454851374088616,23.735277621985418,49.35501962983736,3.454851374088615
8915,233,0.995802983101782,23.45222072678331,23.7326155226559,49.360699865410496,3.454463885150292
8916,81,0.9958026743888295,23.449590669507682,23.741168554446563,49.35516429292363,3.454076483122126
8917,51,0.9958023064250412,23.446961202063243,23.749719668087018,49.34962996187486,3.453689167974882
8918,193,0.9958022190489548,23.444332324251597,23.747056844937774,49.355308891131294,3.453301939679336
8919,391,0.9958025228155473,23.441704035874437,23.74439461883408,49.3609865470852,3.4529147982062782
8920,15,0.9958020838529162,23.43907633673355,23.75294249523596,49.35545342450398,3.45252774352651
8921,123,0.9958018582494286,23.436449226630803,23.750280206231785,49.361129791526565,3.4521407756108498
8922,56,0.99580150031784,23.433822705368147,23.75882550711644,49.35559789308528,3.4517538944301243
8923,13,0.9958010574522055,23.431196772747647,23.76736889287315,49.350067234424024,3.451367099955177
8924,37,0.9958006620132827,23.42857142857143,23.77591036414566,49.34453781512605,3.4509803921568625
8925,357,0.9958008988127637,23.42594667264172,23.773246695048176,49.35021286130406,3.4505937710060497
8926,1029,0.9958024622858737,23.423322504760836,23.7705836227176,49.34468466450095,3.461409208020612
8927,969,0.9958039059206379,23.42069892473118,23.767921146953405,49.35035842293907,3.461021505376344
8928,85,0.9958036055436208,23.418075932355247,23.776458729980963,49.344831448090495,3.4606338895733
8929,33,0.9958032026310583,23.41545352743561,23.784994400895858,49.339305711086226,3.4602463605823064
8930,517,0.9958037542092841,23.41283170977494,23.78233120591199,49.34497816593886,3.459858918374202
8931,43,0.9958033711164621,23.410210479175998,23.79086430810569,49.33945364979848,3.4594715629198385
8932,241,0.9958033784377368,23.407589835441623,23.788201052278072,49.34512481809023,3.459084294190082
8933,960,0.9958048026416502,23.40496977837475,23.785538392657266,49.35079471681218,3.458697112155809
8934,185,0.9958046994878306,23.4023503077784,23.78287632904309,49.3564633463906,3.4583100167879124
8935,201,0.9958046278672993,23.399731423455687,23.780214861235454,49.362130707251566,3.4579230080572962
8936,67,0.9958042923258502,23.3971131252098,23.78874342620566,49.356607362649655,3.457536085934877
8937,593,0.9958049927063758,23.394495412844037,23.786081897516222,49.362273439248156,3.4571492503915864
8938,554,0.995805615941944,23.391878286161763,23.78342096431368,49.36793824812619,3.4567625013983667
8939,234,0.995805609223531,23.389261744966444,23.78076062639821,49.37360178970917,3.4563758389261747
8940,296,0.995805724498819,23.386645789061628,23.77810088357007,49.37926406442232,3.455989262945979
8941,57,0.9958053695210513,23.38403041825095,23.786624916126144,49.37374189219414,3.4556027734287635
8942,161,0.9958052192022739,23.381415632338143,23.783965112378397,49.37940288493794,3.4552163703455214
8943,335,0.9958054112258714,23.378801431127012,23.781305903398927,49.385062611806795,3.454830053667263
8944,353,0.9958056385909384,23.376187814421463,23.77864728898826,49.390721073225265,3.454443823365008
8945,315,0.9958057911587803,23.373574782025486,23.775989268947015,49.396378269617706,3.454057679409792
8946,46,0.9958054147515129,23.370962333743154,23.78450877389069,49.3908572705935,3.453671621772661
8947,111,0.995805166190052,23.368350469378633,23.781850692892267,49.39651318730442,3.4532856504246756
8948,79,0.9958048547239333,23.36573918873617,23.790367638842326,49.390993407084586,3.4528997653369093
8949,333,0.9958050427604412,23.36312849162011,23.787709497206706,49.39664804469274,3.4525139664804474
8950,1221,0.9958069756635013,23.36051837783488,23.78505194950285,49.39112948273936,3.463300189922914
8951,434,0.995807361564952,23.357908847184987,23.782394995531725,49.396782841823054,3.4629133154602325
8952,5,0.9958069050013184,23.366469339886073,23.779738635094382,49.39126549759857,3.462526527420976
8953,947,0.9958082977353854,23.36385972749609,23.777082867991957,49.39691757873576,3.4621398257761893
8954,98,0.9958080238776458,23.361250697934118,23.785594639865998,49.39140145170296,3.461753210496929
8955,2,0.9958075616495813,23.36980794997767,23.78293881196963,49.385886556498434,3.4613666815542654
8956,587,0.9958082473213639,23.367198838896954,23.780283577090543,49.39153734509322,3.460980238919281
8957,323,0.9958084148948665,23.364590310337128,23.77762893503014,49.39718687206966,3.4605938825630718
8958,1023,0.9958099546199237,23.361982364103138,23.77497488558991,49.39167317781003,3.4713695724969305
8959,638,0.995810738908978,23.359375,23.772321428571427,49.39732142857143,3.4709821428571432
8960,89,0.9958104476523358,23.356768217832833,23.78082803258565,49.391808949893985,3.4705947996875346
8961,317,0.9958106029796047,23.35416201740683,23.778174514617273,49.397455925016736,3.470207542959161
8962,7,0.9958101511860876,23.36271337721745,23.775521588753765,49.39194466138569,3.4698203726430883
8963,487,0.9958106394056006,23.360107095046853,23.772869254796966,49.39759036144578,3.469433288710397
8964,167,0.9958105009921144,23.35750139431121,23.7702175125488,49.40323480200781,3.4690462911321807
8965,245,0.9958105152982076,23.35489627481597,23.767566361811287,49.4088779834932,3.468659379879545
8966,279,0.9958105961502522,23.352291736366677,23.764915802386525,49.414519906323186,3.4682725549236086
8967,495,0.9958110996517346,23.349687778768956,23.762265834076718,49.420160570918824,3.467885816235504
8968,19,0.9958106716937983,23.34708440182852,23.770765971680234,49.41465046270487,3.467499163786375
8969,126,0.9958104531296196,23.34448160535117,23.768115942028984,49.42028985507246,3.46711259754738
8970,173,0.9958103265572803,23.341879389142793,23.765466503176906,49.425927990190615,3.4667261174896895
8971,206,0.9958102645716121,23.339277753009362,23.762817654926437,49.43156486847972,3.466339723584485
8972,1235,0.9958122147237546,23.336676696756935,23.76016939708013,49.42605594561462,3.4770979605483117
8973,613,0.995812947854544,23.334076220191665,23.757521729440604,49.431691553376425,3.476710496991308
8974,147,0.9958127704203839,23.331476323119777,23.754874651810585,49.437325905292475,3.476323119777159
8975,9,0.9958123234140388,23.340017825311943,23.752228163992868,49.43181818181818,3.4759358288770055
8976,323,0.9958124898542559,23.337417845605437,23.74958226579035,49.43745126434221,3.475548624262003
8977,53,0.995812128873361,23.334818445087993,23.758075295165963,49.43194475384273,3.4751615059033196
8978,836,0.9958132970134479,23.3322196235661,23.75542933511527,49.4375765675465,3.4747744737721344
8979,30,0.9958128912592007,23.329621380846323,23.763919821826278,49.43207126948775,3.4743875278396437
8980,29,0.9958124835641962,23.32702371673533,23.772408417770848,49.42656719741677,3.474000668077051
8981,47,0.9958121110280144,23.324426631039856,23.780895123580496,49.42106435092407,3.473613894455578
8982,287,0.995812207115565,23.321830123566738,23.77824780140265,49.42669486808416,3.4732272069464547
8983,709,0.995813126761036,23.319234194122885,23.775601068566342,49.43232413178985,3.4728406055209264
8984,243,0.9958131368249178,23.316638842515303,23.772954924874792,49.43795214245966,3.4724540901502503
8985,689,0.9958140167551129,23.31404406855108,23.770309370131315,49.44357890051191,3.4720676608056977
8986,197,0.9958139370232048,23.311449872037386,23.767664404139314,49.44920440636475,3.4716813174585512
8987,571,0.9958145863621082,23.30885625278149,23.76502002670227,49.45482866043614,3.4712950600801067
8988,97,0.9958143117106143,23.30626321059072,23.77350094560018,49.44932695516743,3.4709088886416732
8989,137,0.9958141150461844,23.303670745272527,23.770856507230256,49.45494994438265,3.4705228031145716
8990,644,0.9958149063066862,23.301078856634412,23.768212657101547,49.460571682793905,3.470136803470137
8991,66,0.995814571361279,23.298487544483987,23.776690391459073,49.455071174377224,3.469750889679715
8992,2,0.9958141117450169,23.307016568442123,23.77404648059602,49.44957188924719,3.4693650617146665
8993,265,0.995814164543265,23.304425172337115,23.77140315766066,49.45519235045586,3.468979319546364
8994,865,0.9958153857032734,23.30183435241801,23.768760422456918,49.46081156197888,3.4685936631461924
8995,99,0.9958151151750455,23.299244108492665,23.777234326367275,49.45531347265451,3.4682080924855487
8996,402,0.9958154344748293,23.29665444036901,23.77459153051017,49.460931421584974,3.4678226075358456
8997,858,0.9958166407318229,23.294065347855078,23.771949322071574,49.46654812180484,3.467437208268504
8998,1,0.9958161797011026,23.302589176575175,23.769307700855652,49.46105122791421,3.4670518946549613
8999,183,0.9958160726962018,23.3,23.766666666666666,49.46666666666666,3.4666666666666663
9000,56,0.9958157186913394,23.297411398733477,23.775136095989335,49.46117098100211,3.4662815242750806
9001,210,0.9958156642528413,23.29482337258387,23.772495001110862,49.46678515885359,3.4658964674516777
9002,169,0.9958155300863062,23.29223592135955,23.769854492946795,49.47239808952572,3.465511496167944
9003,1043,0.9958170949994216,23.289649044868945,23.767214571301643,49.46690359840071,3.4762327854286985
9004,277,0.9958171706422513,23.2870627429206,23.76457523598001,49.47251526929484,3.475846751804553
9005,106,0.9958169140474771,23.28447701532312,23.761936486786585,49.47812569398179,3.4754608039085055
9006,191,0.9958168226243621,23.2818918618852,23.759298323526146,49.48373487287665,3.4750749417120015
9007,151,0.9958166535085683,23.279307282415633,23.75666074600355,49.48934280639431,3.4746891651865006
9008,102,0.9958163892220825,23.276723276723278,23.754023754023752,49.494949494949495,3.474303474303474
9009,494,0.9958168864078057,23.274139844617093,23.751387347391788,49.50055493895672,3.4739178690344064
9010,628,0.9958176435013346,23.271556985906113,23.748751525912773,49.50615913883032,3.4735323493507932
9011,3,0.9958171871279643,23.28007101642255,23.74611628939192,49.500665778961384,3.4731469152241456
9012,15,0.9958167540554929,23.277488072783754,23.754576722511928,49.495173638078334,3.472761566625985
9013,156,0.9958165947619719,23.274905702240957,23.751941424450855,49.50077656978034,3.4723763035278457
9014,225,0.9958165694477314,23.27232390460344,23.74930671103716,49.50637825845813,3.4719911259012757
9015,1,0.9958161092786223,23.28083407275954,23.746672582076307,49.50088731144632,3.4716060337178347
9016,250,0.9958161325511569,23.278252190307196,23.74403903737385,49.50648774536986,3.4712210269490966
9017,33,0.9958157345640833,23.2756708804613,23.75249500998004,49.50099800399202,3.4708361055666446
9018,845,0.9958169125855785,23.27309014303138,23.749861403703292,49.50659718372325,3.4704512695420777
9019,109,0.995816662206604,23.27050997782705,23.747228381374722,49.51219512195122,3.4700665188470063
9020,159,0.9958165088601807,23.26793038465802,23.744595942800135,49.51779181908879,3.469681853453054
9021,81,0.9958162042093011,23.265351363334073,23.753048104633116,49.51230325870095,3.4692972733318554
9022,41,0.9958158219709459,23.262772913665078,23.761498392995676,49.506815914884186,3.468912778455059
9023,1291,0.9958178638942713,23.260195035460992,23.75886524822695,49.50132978723404,3.479609929078014
9024,127,0.9958176485499405,23.25761772853186,23.75623268698061,49.50692520775623,3.479224376731302
9025,398,0.9958179584075438,23.255040992687793,23.75360070906271,49.51251938843341,3.478838909816087
9026,390,0.9958182526531419,23.252464827739004,23.750969314279384,49.518112329677635,3.478453528303977
9027,145,0.9958180722461835,23.24988923349579,23.748338502436862,49.523704031900756,3.478068232166593
9028,81,0.995817767885886,23.247314209768525,23.75678369697641,49.5182190718795,3.4776830213755674
9029,181,0.9958176572674342,23.244739756367665,23.754152823920265,49.523809523809526,3.4772978959025473
9030,993,0.9958191189085914,23.242165873103755,23.751522533495738,49.52939873768132,3.4769128557191893
9031,205,0.9958190546860426,23.239592559787422,23.748892825509298,49.53498671390611,3.4765279007971652
9032,129,0.9958188433938605,23.23701981622938,23.74626369976752,49.54057345289494,3.4761430311081587
9033,681,0.9958197001604284,23.234447642240426,23.74363515607704,49.546158955058665,3.4757582466238652
9034,273,0.9958197674337906,23.231876037631434,23.741007194244602,49.55174322080797,3.4753735473159937
9035,815,0.9958208825448772,23.22930500221337,23.738379814077028,49.55732625055334,3.4749889331562636
